0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.5044805407524109,0.19363784790039062,-0.6670129895210266,0.5233414173126221,0.14531606435775757,-0.6333614587783813,0.5351695418357849,0.14259642362594604,-0.633612871170044,0.5471144914627075,0.13967090845108032,-0.6338677406311035,0.4809967875480652,0.15201783180236816,-0.6444652676582336,0.46941906213760376,0.15377062559127808,-0.6445241570472717,0.4577295780181885,0.15606723725795746,-0.6449872255325317,0.5666218996047974,0.15418976545333862,-0.37049031257629395,0.4432898163795471,0.17503465712070465,-0.41200628876686096,0.5324670672416687,0.23778295516967773,-0.5629881024360657,0.48252925276756287,0.24668043851852417,-0.5742371678352356,0.6593896746635437,0.42761075496673584,-0.18928362429141998,0.35598060488700867,0.41451576352119446,-0.2852400839328766,0.6867064237594604,0.75251305103302,-0.09889086335897446,0.30167680978775024,0.7596832513809204,-0.20943519473075867,0.6887167692184448,0.9775804877281189,-0.3311176896095276,0.3206017315387726,1.0145634412765503,-0.4147835671901703,0.7050435543060303,1.0829358100891113,-0.40041273832321167,0.31535133719444275,1.1030882596969604,-0.473837286233902,0.6756320595741272,1.077284336090088,-0.45992714166641235,0.3408958315849304,1.0957342386245728,-0.5494785904884338,0.6651610136032104,1.0265915393829346,-0.3624556362628937,0.3459276258945465,1.052388072013855,-0.44910669326782227,0.5861232876777649,0.9991937875747681,0.010547344572842121,0.4013952612876892,1.006392002105713,-0.008981469087302685,0.5521397590637207,1.452458143234253,0.07602562755346298,0.35718274116516113,1.4450112581253052,0.04664500430226326,0.5373121500015259,1.8280320167541504,0.4829377233982086,0.3521499037742615,1.8205182552337646,0.3401387929916382,0.5399985313415527,1.8865790367126465,0.5044775605201721,0.34882408380508423,1.8784934282302856,0.35764169692993164,0.5085276365280151,1.9585537910461426,0.17976950109004974,0.371804416179657,1.9507348537445068,-0.01201875414699316
0.5030145645141602,0.20128080248832703,-0.5467255115509033,0.5205711722373962,0.15384139120578766,-0.5234213471412659,0.5333769917488098,0.1514936089515686,-0.5234917402267456,0.5459027886390686,0.14893177151679993,-0.52364581823349,0.4789656698703766,0.15991993248462677,-0.5311898589134216,0.4664364457130432,0.16204014420509338,-0.5310567021369934,0.4563674032688141,0.16490331292152405,-0.5313809514045715,0.564242422580719,0.16044899821281433,-0.29230350255966187,0.4414680600166321,0.18453331291675568,-0.31492915749549866,0.5317898988723755,0.24400129914283752,-0.4521578848361969,0.48055499792099,0.24944385886192322,-0.4580778479576111,0.6585718393325806,0.42066487669944763,-0.13661736249923706,0.355622261762619,0.41218459606170654,-0.2255694568157196,0.6870466470718384,0.7301892042160034,-0.030903737992048264,0.30163541436195374,0.7429066896438599,-0.17039059102535248,0.6885928511619568,0.9601439833641052,-0.22262898087501526,0.31280893087387085,1.0062800645828247,-0.3670092523097992,0.7036644816398621,1.0561984777450562,-0.2825280725955963,0.3109382688999176,1.09343683719635,-0.42680174112319946,0.6765345335006714,1.0478192567825317,-0.34751787781715393,0.3361591696739197,1.088820219039917,-0.49690747261047363,0.6661713123321533,1.0096453428268433,-0.25459450483322144,0.34052133560180664,1.0473653078079224,-0.39883244037628174,0.5871499180793762,0.9979816675186157,0.010394217446446419,0.4038432538509369,1.0060193538665771,-0.008844444528222084,0.5795124769210815,1.4430135488510132,0.1074424758553505,0.39189237356185913,1.44137704372406,0.07206331193447113,0.5724776983261108,1.8208926916122437,0.5245943069458008,0.39570045471191406,1.8160853385925293,0.3595978915691376,0.5760937333106995,1.8734424114227295,0.5522285103797913,0.39416632056236267,1.8721919059753418,0.38166385889053345,0.5449687838554382,1.955151915550232,0.2589365839958191,0.4152437746524811,1.942900538444519,0.04452662914991379
0.502212643623352,0.20532020926475525,-0.5251989960670471,0.519024670124054,0.15832839906215668,-0.5029927492141724,0.5323646664619446,0.15654301643371582,-0.5030406713485718,0.5452271699905396,0.15460535883903503,-0.5031948089599609,0.4778045117855072,0.16390633583068848,-0.5097602009773254,0.46471652388572693,0.16612569987773895,-0.509628415107727,0.4553895890712738,0.16923071444034576,-0.5099576711654663,0.5629386305809021,0.16604302823543549,-0.2822043001651764,0.4398314952850342,0.18940454721450806,-0.30056262016296387,0.5314943194389343,0.24821753799915314,-0.435295969247818,0.47901520133018494,0.25178009271621704,-0.4399604797363281,0.6574558019638062,0.41955214738845825,-0.13979840278625488,0.3548843264579773,0.41193869709968567,-0.21720902621746063,0.6878691911697388,0.7242648601531982,-0.03956734016537666,0.3012655973434448,0.738425076007843,-0.1687152087688446,0.6885594725608826,0.9550928473472595,-0.2245057076215744,0.30965790152549744,1.0037553310394287,-0.36314699053764343,0.7021769285202026,1.050916075706482,-0.28287452459335327,0.30939188599586487,1.0901216268539429,-0.42202433943748474,0.6771523952484131,1.0450652837753296,-0.3470086455345154,0.3341352045536041,1.086193323135376,-0.4886952042579651,0.6669201254844666,1.0058574676513672,-0.2558596730232239,0.3368529677391052,1.0452320575714111,-0.39375248551368713,0.5877123475074768,0.9979372620582581,0.009188338182866573,0.40567725896835327,1.006019115447998,-0.007707423064857721,0.5872966051101685,1.4400144815444946,0.11494191735982895,0.39944973587989807,1.4405438899993896,0.08013296127319336,0.5809465050697327,1.8196734189987183,0.5235138535499573,0.4036425054073334,1.8153704404830933,0.35823094844818115,0.5844979286193848,1.8709253072738647,0.5507410764694214,0.40234804153442383,1.8710120916366577,0.37975648045539856,0.5538654327392578,1.9551165103912354,0.26361221075057983,0.42329615354537964,1.9417743682861328,0.04823968559503555
0.49898022413253784,0.21664775907993317,-0.5606356263160706,0.5141443014144897,0.170331671833992,-0.5262237191200256,0.5272777080535889,0.16901041567325592,-0.5264339447021484,0.5395700335502625,0.16810068488121033,-0.5268123149871826,0.4743475914001465,0.17441733181476593,-0.5341972708702087,0.4617942273616791,0.17556463181972504,-0.5342336893081665,0.4520280957221985,0.17725352942943573,-0.5345491766929626,0.5541774034500122,0.17683757841587067,-0.29394131898880005,0.43199723958969116,0.1948707401752472,-0.3208827078342438,0.5262585282325745,0.25915253162384033,-0.46764644980430603,0.47277554869651794,0.26064032316207886,-0.4746019244194031,0.6428787112236023,0.41751375794410706,-0.1493016630411148,0.34321773052215576,0.41413965821266174,-0.22604994475841522,0.679408848285675,0.7222749590873718,-0.04833567887544632,0.2959076762199402,0.7375060319900513,-0.15320611000061035,0.670662522315979,0.949591875076294,-0.24305160343647003,0.30589234828948975,1.0038511753082275,-0.3469829261302948,0.6896664500236511,1.0434492826461792,-0.30244025588035583,0.30428144335746765,1.0904061794281006,-0.40464916825294495,0.6740497350692749,1.037447452545166,-0.3657686412334442,0.3285491466522217,1.0886846780776978,-0.47199082374572754,0.66208416223526,1.0050513744354248,-0.2747363746166229,0.3332267105579376,1.0502835512161255,-0.37715744972229004,0.588944137096405,0.996959924697876,-0.000950742163695395,0.409400999546051,1.0063276290893555,0.002136359689757228,0.5951384902000427,1.431030035018921,0.11408029496669769,0.40720099210739136,1.4383926391601562,0.09459536522626877,0.5910382866859436,1.8105462789535522,0.5511223673820496,0.41048938035964966,1.814420223236084,0.4063692092895508,0.5946704149246216,1.8592976331710815,0.5818591117858887,0.409778356552124,1.8697853088378906,0.43156394362449646,0.5619508028030396,1.9493285417556763,0.28190305829048157,0.4276832044124603,1.9382281303405762,0.08844844996929169
0.49116215109825134,0.2247074395418167,-0.8058310747146606,0.5047959685325623,0.18022075295448303,-0.7744551301002502,0.5173395276069641,0.17873172461986542,-0.7747287750244141,0.5291447043418884,0.17766541242599487,-0.7748652696609497,0.4674913287162781,0.1838865429162979,-0.7911022901535034,0.45569562911987305,0.18538011610507965,-0.7912648916244507,0.44590097665786743,0.18661902844905853,-0.7918236255645752,0.542774498462677,0.18662889301776886,-0.46974557638168335,0.424386203289032,0.20484276115894318,-0.5389523506164551,0.5154677629470825,0.2664426267147064,-0.680836021900177,0.4648776948451996,0.2682705819606781,-0.7006289958953857,0.6293909549713135,0.4119381010532379,-0.20772230625152588,0.3379403054714203,0.41736406087875366,-0.3436110019683838,0.672461748123169,0.7041264176368713,-0.02574283443391323,0.29392844438552856,0.7354723215103149,-0.23739321529865265,0.6716254949569702,0.9234789609909058,-0.23881593346595764,0.3032364845275879,0.9995613098144531,-0.4352051615715027,0.6922606825828552,1.0288280248641968,-0.2936904728412628,0.30060330033302307,1.0866602659225464,-0.49544066190719604,0.6744416952133179,1.0086570978164673,-0.3720743656158447,0.3263501226902008,1.0874773263931274,-0.573108971118927,0.6625419855117798,0.9685729146003723,-0.2752390503883362,0.3301575481891632,1.0496935844421387,-0.46556782722473145,0.5884501934051514,0.9820339679718018,0.0038292829412966967,0.4101606011390686,1.0012186765670776,-0.0031917565502226353,0.5942090749740601,1.4072304964065552,0.1424093097448349,0.4109339118003845,1.418734073638916,0.11807557195425034,0.5953975915908813,1.7782704830169678,0.6051684021949768,0.4197932779788971,1.7951382398605347,0.4976823329925537,0.5988026261329651,1.8269603252410889,0.6361452341079712,0.4197536110877991,1.8495217561721802,0.525438129901886,0.5697606205940247,1.912330150604248,0.31561097502708435,0.441110223531723,1.9103940725326538,0.1679057776927948
0.48524579405784607,0.22711573541164398,-0.9617875218391418,0.4970528185367584,0.18325886130332947,-0.9281274080276489,0.5100103616714478,0.1813657432794571,-0.9283992648124695,0.5216776728630066,0.18021568655967712,-0.9285443425178528,0.4610196650028229,0.18773861229419708,-0.9430726170539856,0.449329674243927,0.1897796094417572,-0.9433196783065796,0.4402429163455963,0.19181258976459503,-0.943869411945343,0.5350929498672485,0.1894339621067047,-0.5979568958282471,0.41927385330200195,0.21114739775657654,-0.6603580713272095,0.5107958912849426,0.2679554522037506,-0.8268065452575684,0.4608425498008728,0.27215376496315,-0.84454345703125,0.6238571405410767,0.41035526990890503,-0.306937575340271,0.337543785572052,0.41803407669067383,-0.4136806130409241,0.6606760025024414,0.7009751200675964,-0.08952231705188751,0.29156675934791565,0.7341763377189636,-0.2708483338356018,0.6645592451095581,0.9232433438301086,-0.3455771803855896,0.3030954897403717,0.9914912581443787,-0.47944778203964233,0.6814645528793335,1.0154709815979004,-0.40514320135116577,0.3009026348590851,1.0790923833847046,-0.5415573716163635,0.6690725088119507,1.0073654651641846,-0.49689096212387085,0.32678312063217163,1.0798958539962769,-0.6245772838592529,0.6580203771591187,0.9683067202568054,-0.38665658235549927,0.3303765654563904,1.0416969060897827,-0.5125095844268799,0.5847951769828796,0.9721328616142273,0.003208582056686282,0.4100462794303894,0.9943585991859436,-0.002683790633454919,0.5922743082046509,1.4026228189468384,0.14664243161678314,0.40564435720443726,1.405100703239441,0.12071208655834198,0.5893299579620361,1.7759339809417725,0.6243894100189209,0.41369643807411194,1.7884374856948853,0.5084724426269531,0.5924869775772095,1.8260235786437988,0.6543661952018738,0.4143151640892029,1.8427600860595703,0.534266471862793,0.5633874535560608,1.907421588897705,0.30604222416877747,0.43430042266845703,1.9039232730865479,0.1493687927722931
0.4795320928096771,0.231605663895607,-0.9543735384941101,0.4920479357242584,0.18741601705551147,-0.9217564463615417,0.5048134922981262,0.18510688841342926,-0.9220465421676636,0.516557514667511,0.18337999284267426,-0.9222161173820496,0.45562487840652466,0.19152964651584625,-0.9363341331481934,0.44350457191467285,0.19301733374595642,-0.9366229772567749,0.4347640872001648,0.19464454054832458,-0.9371864199638367,0.5300230979919434,0.19221024215221405,-0.5955692529678345,0.41442471742630005,0.2129496932029724,-0.6567748785018921,0.5053962469100952,0.27189332246780396,-0.820717453956604,0.4559043049812317,0.27654826641082764,-0.8382042050361633,0.6189001798629761,0.40737977623939514,-0.30988362431526184,0.33636271953582764,0.41828852891921997,-0.40643519163131714,0.6583644151687622,0.693487823009491,-0.11004868894815445,0.2903423011302948,0.7307785749435425,-0.2696636915206909,0.6651763319969177,0.9190815687179565,-0.37934574484825134,0.30085352063179016,0.9836698174476624,-0.49177712202072144,0.6825071573257446,1.004447340965271,-0.44588199257850647,0.2974715232849121,1.0695853233337402,-0.5553921461105347,0.6692944765090942,1.001193642616272,-0.5362627506256104,0.32435134053230286,1.0719636678695679,-0.6460976004600525,0.6583070158958435,0.9637795090675354,-0.42079848051071167,0.32671278715133667,1.033057451248169,-0.5286246538162231,0.581163763999939,0.963885486125946,0.0014341742498800159,0.4099555015563965,0.9898496270179749,-0.0009616452152840793,0.5895150303840637,1.3992836475372314,0.1216152161359787,0.40397191047668457,1.3983367681503296,0.11104722321033478,0.5878085494041443,1.77470862865448,0.6062537431716919,0.41336578130722046,1.7849076986312866,0.47232213616371155,0.5907169580459595,1.8254683017730713,0.6310370564460754,0.41431117057800293,1.839819312095642,0.4953383803367615,0.5627769231796265,1.9039292335510254,0.23676426708698273,0.4339419901371002,1.8984944820404053,0.11688850075006485
0.47534671425819397,0.2322198450565338,-0.8894054293632507,0.4881960451602936,0.18834322690963745,-0.853914737701416,0.500981330871582,0.18596690893173218,-0.8541922569274902,0.5127745270729065,0.1841086447238922,-0.8543496131896973,0.4520527720451355,0.19233311712741852,-0.868182361125946,0.4396754801273346,0.19385476410388947,-0.8683921694755554,0.4311247766017914,0.19565017521381378,-0.8689142465591431,0.5267263650894165,0.19475582242012024,-0.5370451211929321,0.4118492603302002,0.21532553434371948,-0.5962779521942139,0.5020195841789246,0.27298158407211304,-0.7606958150863647,0.4528259336948395,0.27780500054359436,-0.7777848243713379,0.6175907850265503,0.4061410129070282,-0.27817341685295105,0.335982084274292,0.42337924242019653,-0.3729732632637024,0.6565912365913391,0.692278265953064,-0.08072800189256668,0.2904198467731476,0.7292490601539612,-0.25487402081489563,0.6656356453895569,0.9198230504989624,-0.32888051867485046,0.29656535387039185,0.9721161723136902,-0.47076791524887085,0.6837595105171204,1.003704309463501,-0.3828040361404419,0.2908671796321869,1.0498062372207642,-0.5333437323570251,0.6693878173828125,1.0024256706237793,-0.4913833737373352,0.31224343180656433,1.0448969602584839,-0.6205466389656067,0.658488392829895,0.9626711010932922,-0.374665230512619,0.3154607117176056,1.0134029388427734,-0.5070961713790894,0.5781713128089905,0.9558025002479553,0.0006731945904903114,0.4099059998989105,0.9872452020645142,-0.00025793182430788875,0.5884528756141663,1.3945635557174683,0.14988625049591064,0.4042159616947174,1.3940359354019165,0.11664984375238419,0.5862265229225159,1.76322340965271,0.6361066102981567,0.41539883613586426,1.7745250463485718,0.4919084906578064,0.5891405344009399,1.8122336864471436,0.666129469871521,0.41733866930007935,1.8288347721099854,0.5165907144546509,0.5616986155509949,1.8904914855957031,0.31375184655189514,0.4344751834869385,1.884480357170105,0.1369599997997284
0.47346609830856323,0.23165138065814972,-0.8506110310554504,0.48627668619155884,0.18793512880802155,-0.8257129788398743,0.49876242876052856,0.18562906980514526,-0.8257850408554077,0.5103588700294495,0.18379510939121246,-0.8258895874023438,0.4503237307071686,0.1921868622303009,-0.8333792686462402,0.43777602910995483,0.19370552897453308,-0.8334674835205078,0.42880162596702576,0.19570517539978027,-0.8339055776596069,0.524239182472229,0.19572414457798004,-0.5022870302200317,0.4104616045951843,0.21604403853416443,-0.5828585028648376,0.5006589889526367,0.27256858348846436,-0.742307186126709,0.4516060948371887,0.2779492735862732,-0.7473989725112915,0.6171239614486694,0.4051259458065033,-0.23360960185527802,0.3360355496406555,0.4260864555835724,-0.3486644923686981,0.6567904949188232,0.688280463218689,-0.04727248102426529,0.2901759743690491,0.7264264822006226,-0.24155087769031525,0.6664034128189087,0.9165825247764587,-0.31066596508026123,0.2937842905521393,0.9690945744514465,-0.4669818878173828,0.6841105818748474,0.999986469745636,-0.3702481985092163,0.2829056680202484,1.0445538759231567,-0.5295535326004028,0.6706648468971252,0.9992161393165588,-0.4878470301628113,0.3067166209220886,1.0420256853103638,-0.6081936359405518,0.6588793992996216,0.9587394595146179,-0.3583172857761383,0.3101176917552948,1.0089484453201294,-0.5037862062454224,0.5759804248809814,0.954267680644989,0.0022107595577836037,0.4098342955112457,0.9860618114471436,-0.0019014648860320449,0.5845780372619629,1.3907376527786255,0.16110867261886597,0.4030373990535736,1.3915691375732422,0.1158849224448204,0.5853184461593628,1.757830262184143,0.6377100348472595,0.4130558967590332,1.7681561708450317,0.4906891882419586,0.5882018804550171,1.8070788383483887,0.6683973073959351,0.41501539945602417,1.8215675354003906,0.5156911015510559,0.5598465800285339,1.8839493989944458,0.32984623312950134,0.4323849081993103,1.8787528276443481,0.14094282686710358
0.47039929032325745,0.23203949630260468,-0.8447725176811218,0.483567476272583,0.18876688182353973,-0.8126152753829956,0.4959900379180908,0.18619213998317719,-0.8128635287284851,0.5077303647994995,0.18406139314174652,-0.8130136728286743,0.44801387190818787,0.19406995177268982,-0.8206445574760437,0.43553200364112854,0.19594481587409973,-0.8208238482475281,0.4268273413181305,0.19828160107135773,-0.8213393092155457,0.5227054953575134,0.19696779549121857,-0.5071563720703125,0.41053634881973267,0.21878714859485626,-0.5538803339004517,0.4988759458065033,0.27291539311408997,-0.7273744940757751,0.449851930141449,0.2789817452430725,-0.735205352306366,0.618169367313385,0.4058437943458557,-0.27392756938934326,0.3362341523170471,0.4326689541339874,-0.33590415120124817,0.657509982585907,0.6900293827056885,-0.11535421758890152,0.29126012325286865,0.7271307706832886,-0.20849525928497314,0.6640709638595581,0.9237543940544128,-0.3678264915943146,0.29762452840805054,0.9709910750389099,-0.4612559676170349,0.6817758679389954,1.0144301652908325,-0.4322030544281006,0.2927849590778351,1.0482077598571777,-0.5203959345817566,0.6670417189598083,1.0148802995681763,-0.5247693657875061,0.313056081533432,1.045357584953308,-0.6001501679420471,0.6557021141052246,0.9710100293159485,-0.4086231589317322,0.3166411817073822,1.0114645957946777,-0.4962547719478607,0.5761959552764893,0.9552455544471741,-0.015636524185538292,0.4098012447357178,0.9862661361694336,0.016289135441184044,0.5811976194381714,1.391513466835022,0.12325406074523926,0.40032434463500977,1.393218994140625,0.11935446411371231,0.5834879875183105,1.7603281736373901,0.587293267250061,0.41227778792381287,1.769775390625,0.4823756814002991,0.5862305164337158,1.810113787651062,0.6148068308830261,0.41300520300865173,1.822845697402954,0.5060529112815857,0.5586938858032227,1.8862584829330444,0.2544463574886322,0.4319583475589752,1.8795610666275024,0.1276015043258667
