0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.6148203015327454,0.3910641670227051,-0.8951015472412109,0.6207243800163269,0.31809186935424805,-0.8175264596939087,0.6280703544616699,0.32052314281463623,-0.8171807527542114,0.6349817514419556,0.3232088088989258,-0.8174188733100891,0.5793221592903137,0.3032029867172241,-0.8929540514945984,0.5574526190757751,0.29380786418914795,-0.8922462463378906,0.5325629115104675,0.28309181332588196,-0.89259272813797,0.5949503779411316,0.3511040508747101,-0.3812241852283478,0.431893527507782,0.2928919792175293,-0.7177884578704834,0.6047565937042236,0.4627267122268677,-0.7323434948921204,0.5541905164718628,0.46562373638153076,-0.8285270929336548,0.6674432754516602,0.7239035367965698,-0.16484986245632172,0.13875062763690948,0.7212979793548584,-0.6603355407714844,0.8395236730575562,1.0269849300384521,-0.05714557692408562,-0.04043853282928467,1.032257318496704,-1.0449862480163574,0.9683510065078735,1.6179007291793823,-0.3902759552001953,-0.03932434320449829,1.5863425731658936,-1.723374605178833,1.0320048332214355,1.7436655759811401,-0.4937209486961365,-0.06560856103897095,1.718292474746704,-1.8877947330474854,0.9911993145942688,1.7537598609924316,-0.5849066376686096,-0.0019866228103637695,1.7059342861175537,-1.9673731327056885,0.9512531161308289,1.7228543758392334,-0.4525943696498871,0.012937039136886597,1.6637027263641357,-1.7817960977554321,0.5730261206626892,1.7261695861816406,0.049210261553525925,0.21018865704536438,1.7345280647277832,-0.04315747693181038,0.5533444881439209,2.5793509483337402,0.10854066908359528,0.21872630715370178,2.6119790077209473,-0.056504130363464355,0.5361854434013367,3.389826536178589,0.8400537371635437,0.1980278193950653,3.402411460876465,0.42553138732910156,0.5239635705947876,3.5154669284820557,0.8670321702957153,0.16015176475048065,3.5305960178375244,0.44899529218673706,0.5610479712486267,3.6097066402435303,0.2077394723892212,0.3102264106273651,3.613312244415283,-0.3553546965122223
0.6009047031402588,0.3861340880393982,-0.8908584713935852,0.6078158020973206,0.3151093125343323,-0.813877284526825,0.6157128810882568,0.31705233454704285,-0.8135868310928345,0.6227560639381409,0.3192368149757385,-0.8138276934623718,0.5636324286460876,0.30198734998703003,-0.892943263053894,0.5395437479019165,0.2933172881603241,-0.8922399282455444,0.5133301615715027,0.28307899832725525,-0.8925892114639282,0.5805144906044006,0.3462597727775574,-0.3835904598236084,0.4212471544742584,0.2930058538913727,-0.7636204957962036,0.5886367559432983,0.46069493889808655,-0.7312175035476685,0.5362690687179565,0.4639938473701477,-0.8310264348983765,0.6645817160606384,0.7249011993408203,-0.1716345250606537,0.13329872488975525,0.7212986350059509,-0.718536376953125,0.8310135006904602,1.026969313621521,-0.06498163193464279,-0.027237240225076675,1.0405184030532837,-1.010894536972046,0.9626098871231079,1.6214593648910522,-0.3922126591205597,0.012048638425767422,1.612794041633606,-1.4763468503952026,1.026965856552124,1.7449901103973389,-0.49370843172073364,0.00277288188226521,1.748787760734558,-1.615796446800232,0.9856341481208801,1.754363775253296,-0.5849568843841553,0.06104559451341629,1.7339508533477783,-1.6899343729019165,0.9456139802932739,1.723759412765503,-0.45490559935569763,0.06944713741540909,1.6881967782974243,-1.5267035961151123,0.5719922780990601,1.7260717153549194,0.049068111926317215,0.20970754325389862,1.7347869873046875,-0.043033529072999954,0.5518063902854919,2.5790903568267822,0.08871085941791534,0.21564607322216034,2.6090729236602783,-0.09913695603609085,0.5366384983062744,3.388110876083374,0.7963224649429321,0.19825372099876404,3.3940186500549316,0.3675041198730469,0.5243788957595825,3.513038396835327,0.8233811259269714,0.1658751666545868,3.5191009044647217,0.3881549835205078,0.5609694719314575,3.6070902347564697,0.17393571138381958,0.30160918831825256,3.601287364959717,-0.3993246853351593
0.5819176435470581,0.3813949525356293,-0.888740062713623,0.5862550139427185,0.3114773631095886,-0.8125002980232239,0.5946704149246216,0.3129444718360901,-0.8122321963310242,0.6017415523529053,0.3146222233772278,-0.8125197291374207,0.5408794283866882,0.3001430928707123,-0.8932706117630005,0.5164808630943298,0.292476624250412,-0.8926094174385071,0.4891357421875,0.28301069140434265,-0.8929954767227173,0.5544348955154419,0.34038400650024414,-0.38452810049057007,0.4009411931037903,0.29378578066825867,-0.7767021656036377,0.5707940459251404,0.45802825689315796,-0.7296096086502075,0.5168609619140625,0.4620702564716339,-0.832004725933075,0.6591136455535889,0.7249191999435425,-0.1562751829624176,0.12759622931480408,0.7188095450401306,-0.7440444231033325,0.8130604028701782,1.0249661207199097,0.009273716248571873,-0.0267341248691082,1.0412356853485107,-1.012518048286438,0.9307589530944824,1.6263657808303833,-0.2352026253938675,0.022444425150752068,1.6117972135543823,-1.5013725757598877,0.9879677891731262,1.749867558479309,-0.3016628623008728,0.015887392684817314,1.7470955848693848,-1.6436983346939087,0.9480606913566589,1.7602208852767944,-0.3960503339767456,0.07490400969982147,1.7322040796279907,-1.7036291360855103,0.9116500020027161,1.7286803722381592,-0.2955349087715149,0.08110398054122925,1.6869244575500488,-1.5456624031066895,0.5653895735740662,1.7250430583953857,0.0525677427649498,0.20440788567066193,1.7345423698425293,-0.046745624393224716,0.5449516177177429,2.575892925262451,0.08920226246118546,0.20712704956531525,2.6013600826263428,-0.12789945304393768,0.5346267819404602,3.3817412853240967,0.7951756715774536,0.19737862050533295,3.3821094036102295,0.3352819085121155,0.5222747921943665,3.506836175918579,0.8218048810958862,0.16625818610191345,3.505974769592285,0.35423511266708374,0.5591768026351929,3.595686197280884,0.17277692258358002,0.29602035880088806,3.5859806537628174,-0.4342876076698303
0.5707662105560303,0.38067033886909485,-0.9210127592086792,0.5773115158081055,0.31093692779541016,-0.8410166501998901,0.586560845375061,0.3123003840446472,-0.8408099412918091,0.5941920280456543,0.3138705790042877,-0.8411161303520203,0.5300022959709167,0.29994821548461914,-0.9303604364395142,0.5050428509712219,0.29245588183403015,-0.9298327565193176,0.4769200384616852,0.28320711851119995,-0.930325984954834,0.5470114350318909,0.3394096791744232,-0.40110287070274353,0.389374315738678,0.29539212584495544,-0.8068564534187317,0.5619621276855469,0.45774221420288086,-0.7556687593460083,0.5077686309814453,0.46161457896232605,-0.8691117167472839,0.6541197896003723,0.7251793146133423,-0.1508728563785553,0.12424685806035995,0.7187673449516296,-0.7711730599403381,0.8106682896614075,1.0189216136932373,0.020785734057426453,-0.04361254721879959,1.2004401683807373,-1.0139895677566528,0.9313775300979614,1.626330852508545,-0.2694280743598938,0.02405215986073017,1.6157869100570679,-1.526037573814392,0.9897028803825378,1.7498345375061035,-0.3473178744316101,0.016222085803747177,1.7525653839111328,-1.674547791481018,0.9501024484634399,1.7601892948150635,-0.44622206687927246,0.07601546496152878,1.7371269464492798,-1.740821123123169,0.9130050539970398,1.728655219078064,-0.3334388732910156,0.08281055092811584,1.6905955076217651,-1.5729113817214966,0.5620766282081604,1.7239891290664673,0.05702904984354973,0.20260469615459442,1.734457015991211,-0.051232606172561646,0.542367696762085,2.5743494033813477,0.07989899814128876,0.2060016691684723,2.5983126163482666,-0.15668931603431702,0.5345321893692017,3.378828525543213,0.7780122756958008,0.19805817306041718,3.3779847621917725,0.29877275228500366,0.522208571434021,3.5042829513549805,0.8029600381851196,0.16955196857452393,3.501624345779419,0.31527572870254517,0.5591858625411987,3.5887765884399414,0.14450553059577942,0.29617685079574585,3.579808235168457,-0.4888533651828766
0.5436862707138062,0.37491509318351746,-0.9419412612915039,0.5573030710220337,0.3079540431499481,-0.8594691157341003,0.5691871047019958,0.3097791075706482,-0.8592364192008972,0.5797251462936401,0.3117527365684509,-0.8596655130386353,0.5077177286148071,0.29723644256591797,-0.9384975433349609,0.4831721782684326,0.290897935628891,-0.9379304051399231,0.4558021128177643,0.28277626633644104,-0.9384443163871765,0.5435636639595032,0.3382122814655304,-0.4059651792049408,0.373788982629776,0.29566431045532227,-0.7829457521438599,0.542117714881897,0.4537460207939148,-0.7721648812294006,0.48564523458480835,0.45608454942703247,-0.8729990124702454,0.6530753374099731,0.7275697588920593,-0.15127545595169067,0.12250836938619614,0.7184769511222839,-0.719958484172821,0.812943160533905,1.1847927570343018,0.019753219559788704,-0.03041544184088707,1.1318761110305786,-0.947737991809845,0.9280465841293335,1.6268540620803833,-0.2822495400905609,0.018716225400567055,1.6147866249084473,-1.529761791229248,0.9860650300979614,1.7505384683609009,-0.36409053206443787,0.007466156035661697,1.7512600421905518,-1.6851810216903687,0.9476256370544434,1.760790467262268,-0.4669390320777893,0.06807257980108261,1.736814022064209,-1.7563396692276,0.9113997220993042,1.728686809539795,-0.34752124547958374,0.07630859315395355,1.6898868083953857,-1.5807578563690186,0.5600613951683044,1.7235300540924072,0.04043048992753029,0.20043551921844482,1.7340723276138306,-0.03459692373871803,0.5424014925956726,2.5727546215057373,0.05547380447387695,0.2055361270904541,2.5947206020355225,-0.15208041667938232,0.5357409119606018,3.3749780654907227,0.7841829061508179,0.20083968341350555,3.37214994430542,0.3602820932865143,0.5251148343086243,3.499659776687622,0.8088838458061218,0.17794589698314667,3.4948768615722656,0.3810567855834961,0.5578175187110901,3.5850701332092285,0.14032649993896484,0.2939446270465851,3.5744810104370117,-0.4689326286315918
0.5331532955169678,0.37065890431404114,-0.9848368763923645,0.5473507642745972,0.30513909459114075,-0.8968824148178101,0.558971643447876,0.3069647252559662,-0.8967064023017883,0.5694206357002258,0.30878114700317383,-0.8970721960067749,0.497821569442749,0.29532164335250854,-0.9793297052383423,0.4724714159965515,0.2898769676685333,-0.9788011312484741,0.4437234401702881,0.28247687220573425,-0.9792994260787964,0.5338578224182129,0.33546125888824463,-0.4190000593662262,0.3580873906612396,0.29564911127090454,-0.7925052046775818,0.5320620536804199,0.4507173001766205,-0.8058614730834961,0.474409282207489,0.45305439829826355,-0.9105912446975708,0.6391751170158386,0.7273027300834656,-0.13258633017539978,0.1181919202208519,0.7164444327354431,-0.7290165424346924,0.8000137209892273,1.1024850606918335,0.0531185045838356,-0.03526581823825836,1.2052491903305054,-0.965127170085907,0.9301922917366028,1.6247751712799072,-0.28326416015625,0.019405240193009377,1.6141273975372314,-1.549114465713501,0.988929271697998,1.7489659786224365,-0.36424922943115234,0.005637328140437603,1.7508790493011475,-1.6954138278961182,0.9499790072441101,1.7600241899490356,-0.47640666365623474,0.06656419485807419,1.739055871963501,-1.7700055837631226,0.9132917523384094,1.7274764776229858,-0.3527098000049591,0.07544015347957611,1.690700650215149,-1.6017630100250244,0.5561622381210327,1.718427062034607,0.05281951278448105,0.19814835488796234,1.7320377826690674,-0.04703978821635246,0.5422011613845825,2.5638515949249268,0.06017683818936348,0.20608584582805634,2.587679147720337,-0.1625525951385498,0.5379242300987244,3.364104747772217,0.7823160886764526,0.2059130221605301,3.3668525218963623,0.3008323311805725,0.5277301669120789,3.4913079738616943,0.8071219325065613,0.18308725953102112,3.4914650917053223,0.31416040658950806,0.563094973564148,3.5696661472320557,0.131992369890213,0.3014812767505646,3.566335916519165,-0.5191383957862854
0.5311901569366455,0.36886993050575256,-1.0226104259490967,0.545158326625824,0.3035631775856018,-0.9328069686889648,0.5567812919616699,0.30526310205459595,-0.9326785206794739,0.5672822594642639,0.3069695234298706,-0.9329859614372253,0.49549350142478943,0.2946402430534363,-1.0196068286895752,0.470390647649765,0.289671927690506,-1.019087791442871,0.44140034914016724,0.28249895572662354,-1.0196033716201782,0.5324578881263733,0.3342379331588745,-0.4373457431793213,0.35545629262924194,0.2963276207447052,-0.8242422938346863,0.5303078889846802,0.4485029876232147,-0.836182713508606,0.47185516357421875,0.45192989706993103,-0.9467948079109192,0.6377584338188171,0.7269103527069092,-0.1210499256849289,0.11463703960180283,0.7136164307594299,-0.746853768825531,0.7934231162071228,1.0513969659805298,0.07467730343341827,-0.04010097682476044,1.2155462503433228,-0.9892845153808594,0.9176738858222961,1.6221015453338623,-0.28453657031059265,0.021747708320617676,1.608060359954834,-1.6452138423919678,0.9751991033554077,1.7469533681869507,-0.368600070476532,0.008402656763792038,1.7452073097229004,-1.8190218210220337,0.9367238283157349,1.7578877210617065,-0.48316970467567444,0.06905003637075424,1.7349497079849243,-1.888958215713501,0.9006074666976929,1.724312663078308,-0.3560029864311218,0.0776277631521225,1.68476402759552,-1.697122573852539,0.550197184085846,1.7155539989471436,0.06612902134656906,0.193966805934906,1.7307759523391724,-0.06021623685956001,0.5405741930007935,2.55806827545166,0.06252582371234894,0.2061983346939087,2.5823731422424316,-0.1731504499912262,0.5379402041435242,3.3559048175811768,0.7888628244400024,0.20684807002544403,3.361828327178955,0.29511672258377075,0.527712345123291,3.4847023487091064,0.8140398263931274,0.18316616117954254,3.4884426593780518,0.30875423550605774,0.564949631690979,3.5587120056152344,0.1378360092639923,0.3055879473686218,3.557295322418213,-0.5281497240066528
0.5126648545265198,0.36338579654693604,-1.3386262655258179,0.5323346853256226,0.2987551689147949,-1.2235982418060303,0.5462249517440796,0.3001019060611725,-1.2237998247146606,0.5587707757949829,0.3013595640659332,-1.2242625951766968,0.4782004952430725,0.29211705923080444,-1.2937065362930298,0.4497765898704529,0.2882262170314789,-1.2930798530578613,0.41906866431236267,0.28228291869163513,-1.2936627864837646,0.5326799154281616,0.32801875472068787,-0.5826064944267273,0.34071794152259827,0.2963407635688782,-0.894564151763916,0.5177075862884521,0.4449840486049652,-1.1010031700134277,0.45658189058303833,0.4494595527648926,-1.1891024112701416,0.6353699564933777,0.7258588075637817,-0.13858279585838318,0.11560066044330597,0.7133529782295227,-0.7441765666007996,0.7958948016166687,1.0230233669281006,0.058505088090896606,-0.030979489907622337,1.096012830734253,-0.9712479710578918,0.9236391186714172,1.5992777347564697,-0.46267327666282654,0.015110092237591743,1.59975004196167,-1.7661399841308594,0.9815351366996765,1.7283622026443481,-0.5873059034347534,0.0028101413045078516,1.7345924377441406,-1.9808040857315063,0.9437333345413208,1.7417137622833252,-0.7267341017723083,0.06271369010210037,1.7258331775665283,-2.0784080028533936,0.9067294001579285,1.7053865194320679,-0.5491560101509094,0.07159412652254105,1.6754472255706787,-1.83285391330719,0.5503724813461304,1.7125822305679321,0.05907261371612549,0.1941027045249939,1.729776382446289,-0.05292578786611557,0.5491873025894165,2.5567643642425537,0.009626771323382854,0.21173831820487976,2.5819780826568604,-0.16511911153793335,0.558631181716919,3.349069833755493,0.7808356285095215,0.22488954663276672,3.3610823154449463,0.32801008224487305,0.554848313331604,3.477480173110962,0.8061644434928894,0.20186905562877655,3.4884889125823975,0.33719199895858765,0.5718377828598022,3.554629325866699,0.020052481442689896,0.32471293210983276,3.5583765506744385,-0.5292738080024719
0.5081622004508972,0.3621044158935547,-1.3468942642211914,0.5280309915542603,0.29757004976272583,-1.2362738847732544,0.5420635938644409,0.2988661229610443,-1.2364460229873657,0.5546771287918091,0.3000134229660034,-1.2368241548538208,0.4729405343532562,0.2916628420352936,-1.3064086437225342,0.44380006194114685,0.2880914807319641,-1.3057832717895508,0.41301998496055603,0.28238537907600403,-1.3063616752624512,0.5314584970474243,0.325869619846344,-0.6063104867935181,0.3363165259361267,0.29713624715805054,-0.9128535389900208,0.5137952566146851,0.4442056715488434,-1.1139663457870483,0.4525984227657318,0.44916975498199463,-1.2015427350997925,0.6287175416946411,0.7189525961875916,-0.15828289091587067,0.1165369376540184,0.7132676243782043,-0.7396945953369141,0.7957724332809448,0.9975965023040771,0.04948050528764725,-0.02417570725083351,1.0578712224960327,-0.9764142036437988,0.9289882779121399,1.5535900592803955,-0.46736007928848267,0.013941022567451,1.5997246503829956,-1.798346757888794,0.989709734916687,1.6790966987609863,-0.584020733833313,0.000822428788524121,1.7348443269729614,-2.0100131034851074,0.9586969614028931,1.6914862394332886,-0.721299946308136,0.06099371239542961,1.72611665725708,-2.1048192977905273,0.9195996522903442,1.6598435640335083,-0.5520941019058228,0.07033222913742065,1.6757956743240356,-1.8633975982666016,0.5511413812637329,1.705004334449768,0.05493997409939766,0.19435818493366241,1.7281080484390259,-0.04890084266662598,0.5591343641281128,2.5519816875457764,0.06418737769126892,0.22444932162761688,2.5805270671844482,-0.11864148080348969,0.5761018991470337,3.336679220199585,0.9063045382499695,0.2475237399339676,3.3579649925231934,0.4395473599433899,0.573101818561554,3.4616212844848633,0.9368306994438171,0.2243127077817917,3.4844329357147217,0.46034860610961914,0.5906959176063538,3.5475282669067383,0.1327390968799591,0.35342442989349365,3.5575449466705322,-0.46813836693763733
0.4960702061653137,0.36227765679359436,-1.505829095840454,0.5183692574501038,0.29721465706825256,-1.3901888132095337,0.5343806147575378,0.2984831631183624,-1.39040207862854,0.5486866235733032,0.2995547950267792,-1.3907883167266846,0.46133169531822205,0.2916593849658966,-1.4551297426223755,0.43257203698158264,0.28819990158081055,-1.4545402526855469,0.40225082635879517,0.28352421522140503,-1.4551441669464111,0.5324304103851318,0.32472339272499084,-0.7088245749473572,0.33028262853622437,0.30124616622924805,-0.9924991726875305,0.5088388323783875,0.44414132833480835,-1.2510319948196411,0.44558191299438477,0.44926387071609497,-1.331862211227417,0.6285668611526489,0.7108891606330872,-0.18754395842552185,0.1185268759727478,0.7130759954452515,-0.7641726732254028,0.7964767217636108,0.9826355576515198,0.0430377759039402,-0.023320086300373077,1.0333019495010376,-0.979983925819397,0.9253894686698914,1.5291231870651245,-0.5176687240600586,0.01044695544987917,1.5991665124893188,-1.7887204885482788,0.9862264394760132,1.6571398973464966,-0.6453846096992493,-0.0027012184727936983,1.734939455986023,-2.0107741355895996,0.9583234786987305,1.6685045957565308,-0.8028019070625305,0.058424342423677444,1.726590871810913,-2.104917287826538,0.9195554852485657,1.6352227926254272,-0.6119590401649475,0.06869099289178848,1.676094889640808,-1.8516067266464233,0.5580559968948364,1.6844319105148315,0.06291177868843079,0.2005884349346161,1.7157529592514038,-0.05714322254061699,0.5825045108795166,2.5305545330047607,0.1928827315568924,0.25132399797439575,2.563011646270752,-0.09299968928098679,0.6094674468040466,3.302833318710327,1.0879794359207153,0.28760525584220886,3.335632801055908,0.5102911591529846,0.6059612035751343,3.4258012771606445,1.1251856088638306,0.2637326717376709,3.4606406688690186,0.5375781655311584,0.6302379369735718,3.5248708724975586,0.33358198404312134,0.404468834400177,3.5432581901550293,-0.40067997574806213
