0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.465615838766098,0.18997329473495483,-0.7517439723014832,0.48741501569747925,0.14793716371059418,-0.7179787158966064,0.5001354217529297,0.14697998762130737,-0.7182609438896179,0.5117748975753784,0.14634162187576294,-0.7185319662094116,0.4446480870246887,0.15048395097255707,-0.721724808216095,0.4322429597377777,0.15077386796474457,-0.7218637466430664,0.42035800218582153,0.1524640917778015,-0.7223325371742249,0.534769594669342,0.16049271821975708,-0.4470366835594177,0.4076423645019531,0.17182320356369019,-0.45497506856918335,0.49449387192726135,0.236067533493042,-0.6445530652999878,0.44386816024780273,0.24092602729797363,-0.6465539932250977,0.6293269395828247,0.427933007478714,-0.28054094314575195,0.31666696071624756,0.41623008251190186,-0.2762789726257324,0.6560860872268677,0.739168107509613,-0.20374207198619843,0.2687552869319916,0.7225159406661987,-0.16729432344436646,0.6306070685386658,0.9682386517524719,-0.47682061791419983,0.23696084320545197,0.9809625744819641,-0.4153691232204437,0.6461726427078247,1.0615395307540894,-0.549983561038971,0.20867648720741272,1.0511274337768555,-0.4844684600830078,0.6288399696350098,1.0517022609710693,-0.6171683073043823,0.2251090705394745,1.0511186122894287,-0.5684958100318909,0.6168667674064636,1.0119718313217163,-0.5103559494018555,0.2390381097793579,1.0169092416763306,-0.45664817094802856,0.5565981864929199,0.9836493730545044,-0.018208704888820648,0.37085676193237305,0.9862147569656372,0.01949394680559635,0.5315870046615601,1.3978132009506226,0.14635397493839264,0.34501123428344727,1.3891446590423584,0.17236043512821198,0.5261736512184143,1.7498234510421753,0.6501480340957642,0.35121431946754456,1.7398858070373535,0.5796988606452942,0.5313659906387329,1.8094379901885986,0.6842749714851379,0.3522621989250183,1.7971973419189453,0.6093818545341492,0.4952164590358734,1.8729569911956787,0.3571281433105469,0.3692447543144226,1.8658709526062012,0.2517678439617157
0.46055760979652405,0.19020946323871613,-0.8747838139533997,0.4800385534763336,0.14794863760471344,-0.8444692492485046,0.4943172335624695,0.1469745934009552,-0.844698429107666,0.5076627135276794,0.1463056057691574,-0.8447755575180054,0.4363037049770355,0.1505873054265976,-0.8459232449531555,0.42557430267333984,0.15096278488636017,-0.8460131883621216,0.41418033838272095,0.15251615643501282,-0.8465067744255066,0.5274327993392944,0.15990091860294342,-0.5514452457427979,0.40081214904785156,0.17182539403438568,-0.5451448559761047,0.49125346541404724,0.2362823635339737,-0.7566577196121216,0.4376741349697113,0.24075746536254883,-0.754973292350769,0.6251538991928101,0.42674359679222107,-0.3513786494731903,0.3132076859474182,0.4145185351371765,-0.324269562959671,0.6463698148727417,0.7420626282691956,-0.24320001900196075,0.265249639749527,0.7224953174591064,-0.19947366416454315,0.6299475431442261,0.9632977843284607,-0.5248918533325195,0.24258728325366974,0.9769303202629089,-0.4741869866847992,0.6419280767440796,1.0430530309677124,-0.6054728627204895,0.24060766398906708,1.050761103630066,-0.552009105682373,0.6276226043701172,1.037798523902893,-0.6827120780944824,0.25255343317985535,1.0459412336349487,-0.6346794366836548,0.6164332628250122,0.9982357025146484,-0.5636832118034363,0.2578817307949066,1.0079759359359741,-0.5155779719352722,0.5563391447067261,0.9868793487548828,-0.02311338111758232,0.36944329738616943,0.9887480139732361,0.024639295414090157,0.5422647595405579,1.4122873544692993,0.1459558755159378,0.34768667817115784,1.4164451360702515,0.19583629071712494,0.5413739681243896,1.7800248861312866,0.7088994383811951,0.35493534803390503,1.789517879486084,0.6698285341262817,0.5459040999412537,1.8360546827316284,0.7483625411987305,0.3567374348640442,1.8490182161331177,0.7057610750198364,0.5110058784484863,1.9186075925827026,0.3792215883731842,0.37100404500961304,1.9163243770599365,0.304691880941391
0.4586362838745117,0.1902497410774231,-0.8968303799629211,0.47679758071899414,0.14787264168262482,-0.8654354214668274,0.49180540442466736,0.14676399528980255,-0.8656999468803406,0.5057386755943298,0.14593271911144257,-0.865760326385498,0.43302401900291443,0.15062382817268372,-0.8675315976142883,0.42255735397338867,0.15111827850341797,-0.8675870895385742,0.41184812784194946,0.15259955823421478,-0.8680782318115234,0.5249109864234924,0.15879040956497192,-0.5637435913085938,0.39773043990135193,0.1718726009130478,-0.559255063533783,0.4901459813117981,0.23628273606300354,-0.775287389755249,0.4353959560394287,0.240512877702713,-0.7742968797683716,0.6232936978340149,0.4249464273452759,-0.3591139018535614,0.3118392825126648,0.41276809573173523,-0.3290300667285919,0.642856776714325,0.7428205609321594,-0.24383406341075897,0.26387500762939453,0.723082423210144,-0.20202799141407013,0.6305915117263794,0.961976945400238,-0.5366237759590149,0.24397733807563782,0.9760168194770813,-0.49601054191589355,0.641923189163208,1.039307951927185,-0.6197539567947388,0.24270875751972198,1.0501915216445923,-0.5772045850753784,0.6292283535003662,1.0355234146118164,-0.701553463935852,0.25140702724456787,1.033798098564148,-0.666140079498291,0.6176172494888306,0.9961379766464233,-0.5774914026260376,0.262359619140625,1.0038594007492065,-0.5405011773109436,0.556280255317688,0.9884645938873291,-0.027450621128082275,0.3680185079574585,0.9907709956169128,0.029196232557296753,0.5508957505226135,1.4200059175491333,0.14458119869232178,0.3515821695327759,1.4280506372451782,0.21132615208625793,0.5522459149360657,1.7931954860687256,0.725359320640564,0.3599376082420349,1.8066354990005493,0.7051135301589966,0.5570521950721741,1.8485616445541382,0.7653509378433228,0.3618762791156769,1.8672566413879395,0.7423030734062195,0.5206978917121887,1.9356704950332642,0.3845427930355072,0.37533310055732727,1.9337940216064453,0.3286205530166626
0.44531551003456116,0.19012883305549622,-0.7490041851997375,0.4629906117916107,0.14786212146282196,-0.7160424590110779,0.4778596758842468,0.1467568278312683,-0.716356635093689,0.49250227212905884,0.1459161937236786,-0.7164754867553711,0.42100709676742554,0.1508311927318573,-0.7269160151481628,0.4081811010837555,0.15167877078056335,-0.7270544767379761,0.3960803747177124,0.15361833572387695,-0.7275977730751038,0.5116990208625793,0.15884563326835632,-0.42699724435806274,0.3781609833240509,0.17566128075122833,-0.46828174591064453,0.4757252335548401,0.23632125556468964,-0.632490336894989,0.4229036271572113,0.24050691723823547,-0.6439841985702515,0.6052128076553345,0.417428582906723,-0.2053511142730713,0.3057321012020111,0.4120074510574341,-0.2979375720024109,0.6433128118515015,0.7120041251182556,-0.062198489904403687,0.25995877385139465,0.7201820611953735,-0.20011217892169952,0.6437973976135254,0.9333584308624268,-0.3152620792388916,0.243845134973526,0.9755591154098511,-0.4502195417881012,0.6522955298423767,1.008732557296753,-0.38174083828926086,0.23978717625141144,1.051377534866333,-0.5187309980392456,0.6370371580123901,1.0016021728515625,-0.4577919542789459,0.2541431784629822,1.054510235786438,-0.6045261025428772,0.6268194913864136,0.9699705839157104,-0.35117053985595703,0.2619186043739319,1.0119616985321045,-0.48786649107933044,0.544169545173645,0.9861343502998352,-0.002569340169429779,0.3629953861236572,0.9905745387077332,0.0034874577540904284,0.5344893932342529,1.4192737340927124,0.18601371347904205,0.3415181636810303,1.4239249229431152,0.1670319139957428,0.5297669172286987,1.7897526025772095,0.7101932168006897,0.34501683712005615,1.796743631362915,0.5857632756233215,0.5328072309494019,1.8449146747589111,0.7473450303077698,0.3461863100528717,1.8552829027175903,0.6163285970687866,0.49977627396583557,1.9265834093093872,0.400540828704834,0.36062169075012207,1.9232213497161865,0.2461446076631546
0.426238477230072,0.18929100036621094,-0.7052061557769775,0.4395388960838318,0.14683738350868225,-0.6701735854148865,0.4539409577846527,0.1457647830247879,-0.6705135107040405,0.46846094727516174,0.14481867849826813,-0.6706546545028687,0.4029180109500885,0.15011392533779144,-0.6740514636039734,0.39037013053894043,0.15134361386299133,-0.6741794347763062,0.3774256706237793,0.15315888822078705,-0.6747087240219116,0.49192872643470764,0.15880505740642548,-0.39090707898139954,0.36037975549697876,0.17574839293956757,-0.3981742560863495,0.45444709062576294,0.23572076857089996,-0.5947256088256836,0.4077908396720886,0.23949863016605377,-0.5971076488494873,0.590816855430603,0.4144781827926636,-0.20432230830192566,0.2950371503829956,0.41170942783355713,-0.23073384165763855,0.643283486366272,0.7081682682037354,-0.0750517025589943,0.24948985874652863,0.7079684734344482,-0.13563272356987,0.6510456800460815,0.9311777353286743,-0.317859947681427,0.2276608943939209,0.9634212255477905,-0.39597341418266296,0.663317859172821,1.011212944984436,-0.3823668360710144,0.21169355511665344,1.02920401096344,-0.46496716141700745,0.6399337649345398,1.001627802848816,-0.45501503348350525,0.22888679802417755,1.0323395729064941,-0.5522286891937256,0.6296976804733276,0.9708946347236633,-0.3516417145729065,0.24000951647758484,0.9981310367584229,-0.4367225766181946,0.53386390209198,0.986510694026947,-0.011608031578361988,0.3551129400730133,0.9911664128303528,0.012554207816720009,0.5302512645721436,1.4183810949325562,0.17235812544822693,0.3376695215702057,1.4216715097427368,0.24467401206493378,0.5261279940605164,1.7868103981018066,0.6862059831619263,0.34291332960128784,1.7916024923324585,0.7239101529121399,0.5297538042068481,1.8425629138946533,0.7230156660079956,0.34407052397727966,1.8501445055007935,0.762767493724823,0.4960561692714691,1.9211235046386719,0.38798680901527405,0.3602513372898102,1.9199355840682983,0.4119648337364197
0.4050224721431732,0.18894395232200623,-0.8151535987854004,0.41676434874534607,0.14523960649967194,-0.7804607152938843,0.43004971742630005,0.14354754984378815,-0.7808027267456055,0.44408470392227173,0.14171050488948822,-0.7809752225875854,0.3819984793663025,0.14979028701782227,-0.7780740261077881,0.36902159452438354,0.1511867195367813,-0.7782741189002991,0.3552587926387787,0.15308639407157898,-0.7788124084472656,0.47131532430648804,0.1563430279493332,-0.4829729497432709,0.3413662016391754,0.17572332918643951,-0.46135225892066956,0.43018364906311035,0.23476268351078033,-0.696954607963562,0.38816267251968384,0.23920376598834991,-0.6913357973098755,0.5750306248664856,0.4036794602870941,-0.2573394179344177,0.28140756487846375,0.411589652299881,-0.24500004947185516,0.6303282976150513,0.6999051570892334,-0.09389443695545197,0.23688574135303497,0.7071558237075806,-0.12326949834823608,0.6506528258323669,0.9236133098602295,-0.43609386682510376,0.2081463634967804,0.9618484973907471,-0.3957308232784271,0.6626421809196472,1.0060608386993408,-0.5158611536026001,0.1847505420446396,1.0271296501159668,-0.46738019585609436,0.6395146250724792,0.9973402619361877,-0.6045625805854797,0.19854587316513062,1.0280683040618896,-0.5586870908737183,0.6290575265884399,0.9662624597549438,-0.4773613512516022,0.21118029952049255,0.9965391755104065,-0.43918752670288086,0.5266174077987671,0.9810285568237305,-0.01735307089984417,0.3493407070636749,0.9889746904373169,0.018136408179998398,0.5265284180641174,1.418152093887329,0.11586624383926392,0.33402639627456665,1.4202008247375488,0.21896979212760925,0.5228784084320068,1.7854101657867432,0.6914345026016235,0.3411265015602112,1.7880667448043823,0.6926397085189819,0.5265569686889648,1.841764211654663,0.7320612668991089,0.34283024072647095,1.8473149538040161,0.7298294901847839,0.4945276379585266,1.919650912284851,0.3859217166900635,0.35940709710121155,1.9171308279037476,0.35897934436798096
0.3984842300415039,0.18929070234298706,-0.8077369928359985,0.4117993712425232,0.14557130634784698,-0.7744725942611694,0.4258895814418793,0.14390404522418976,-0.774826169013977,0.43970078229904175,0.14199665188789368,-0.77499920129776,0.3765805661678314,0.15059654414653778,-0.7717441916465759,0.3637131452560425,0.15246176719665527,-0.771917462348938,0.3509974479675293,0.1546446830034256,-0.7724414467811584,0.4683462977409363,0.15692263841629028,-0.4875681400299072,0.339012086391449,0.17812763154506683,-0.45288437604904175,0.4266287684440613,0.2347557246685028,-0.6930315494537354,0.38209739327430725,0.23932963609695435,-0.6870427131652832,0.5706971883773804,0.40189918875694275,-0.29398518800735474,0.2785901427268982,0.4101889431476593,-0.20912310481071472,0.6310023069381714,0.6975702047348022,-0.19023950397968292,0.2307281196117401,0.7000912427902222,-0.06920990347862244,0.6504376530647278,0.9239505529403687,-0.49767833948135376,0.20575062930583954,0.957820475101471,-0.345037043094635,0.666878342628479,1.007646083831787,-0.579973042011261,0.1817367672920227,1.0241910219192505,-0.41170692443847656,0.6411122679710388,0.9972798824310303,-0.6625024676322937,0.20027630031108856,1.0249757766723633,-0.5072678327560425,0.6296010613441467,0.9664392471313477,-0.5361970663070679,0.21220147609710693,0.9937103986740112,-0.3908102512359619,0.5246788859367371,0.9800806045532227,-0.04965890198945999,0.34373903274536133,0.987454354763031,0.050750672817230225,0.5198591947555542,1.417615532875061,-0.004114191047847271,0.32922372221946716,1.41913640499115,0.21561138331890106,0.5179680585861206,1.7839832305908203,0.5409801602363586,0.34019365906715393,1.7854535579681396,0.6786917448043823,0.5224811434745789,1.8403866291046143,0.5763226747512817,0.34302467107772827,1.8440196514129639,0.7147536277770996,0.49053889513015747,1.916966199874878,0.21722236275672913,0.35624533891677856,1.9134719371795654,0.34086138010025024
0.38460952043533325,0.18689092993736267,-0.772786021232605,0.3974919617176056,0.14166826009750366,-0.7350567579269409,0.41109052300453186,0.1398559957742691,-0.7354784607887268,0.4254670739173889,0.13779354095458984,-0.7354738712310791,0.3618365228176117,0.1476043164730072,-0.7262547016143799,0.3488251566886902,0.14983467757701874,-0.7263360023498535,0.3345438838005066,0.15220190584659576,-0.7268503308296204,0.4550895094871521,0.15429432690143585,-0.4425352215766907,0.32116690278053284,0.17712494730949402,-0.3952736556529999,0.41223853826522827,0.23218002915382385,-0.6579371690750122,0.36789506673812866,0.23787230253219604,-0.6449400186538696,0.5604105591773987,0.3925356864929199,-0.2648102939128876,0.26478758454322815,0.4104215204715729,-0.14896176755428314,0.6178711652755737,0.6962124109268188,-0.17857752740383148,0.21744029223918915,0.7007342576980591,-0.03495049476623535,0.6442049145698547,0.9219911694526672,-0.4878496527671814,0.19045963883399963,0.9551445245742798,-0.3625030815601349,0.6662622094154358,1.0039159059524536,-0.571688175201416,0.16580750048160553,1.0228978395462036,-0.43377256393432617,0.638550341129303,0.9956884980201721,-0.6501394510269165,0.1848001480102539,1.0172600746154785,-0.5272348523139954,0.6253411173820496,0.9652724862098694,-0.5255878567695618,0.19851061701774597,0.9886845350265503,-0.40855032205581665,0.5197533965110779,0.9782311916351318,-0.06226040795445442,0.33503586053848267,0.9869476556777954,0.0635702908039093,0.516766369342804,1.4173145294189453,-0.032206859439611435,0.32677996158599854,1.4178789854049683,0.1957186907529831,0.517121434211731,1.7833632230758667,0.5565120577812195,0.3402120769023895,1.785338282585144,0.6702824831008911,0.5224742293357849,1.8392504453659058,0.5952597260475159,0.3433550298213959,1.8422642946243286,0.7053749561309814,0.48973146080970764,1.9152008295059204,0.24123986065387726,0.35600966215133667,1.9113622903823853,0.3338630795478821
0.38363510370254517,0.1853000372648239,-0.7589387893676758,0.3963170349597931,0.141267791390419,-0.7202109098434448,0.41003531217575073,0.139445498585701,-0.7206369638442993,0.42283886671066284,0.13736814260482788,-0.7207721471786499,0.3605949282646179,0.147444486618042,-0.7181370258331299,0.34672942757606506,0.14979276061058044,-0.7182194590568542,0.33323416113853455,0.15217900276184082,-0.7187684178352356,0.4485221803188324,0.15373516082763672,-0.4183414578437805,0.3187621235847473,0.17708998918533325,-0.40342655777931213,0.4113892614841461,0.22953851521015167,-0.6400242447853088,0.3662450909614563,0.23639194667339325,-0.6354278326034546,0.5538774728775024,0.383833110332489,-0.2198883593082428,0.26156800985336304,0.40970319509506226,-0.18559162318706512,0.6107328534126282,0.6789038181304932,-0.11254864931106567,0.21416302025318146,0.6972594857215881,-0.0702131912112236,0.640038013458252,0.9197898507118225,-0.41545161604881287,0.1890307366847992,0.9535907506942749,-0.3729914128780365,0.6653212308883667,1.002264142036438,-0.4956843852996826,0.16510368883609772,1.0226643085479736,-0.443307489156723,0.6374335289001465,0.9965172410011292,-0.5816714763641357,0.18533490598201752,1.0178802013397217,-0.5317932367324829,0.6232781410217285,0.964480996131897,-0.4569064676761627,0.19857585430145264,0.9887300133705139,-0.4180413782596588,0.5164222717285156,0.9695194363594055,-0.056988101452589035,0.3312130570411682,0.9831299185752869,0.05799589678645134,0.5133324861526489,1.407447099685669,0.04174434766173363,0.3231629729270935,1.4066903591156006,0.18837305903434753,0.5164542198181152,1.7742695808410645,0.6499220728874207,0.3400803208351135,1.7752101421356201,0.6657513380050659,0.5218101739883423,1.8267953395843506,0.6907033920288086,0.3433849513530731,1.8294346332550049,0.700473427772522,0.4892148971557617,1.9054433107376099,0.3259938359260559,0.3568069338798523,1.8980149030685425,0.32583802938461304
0.3766579031944275,0.18504482507705688,-0.8655022382736206,0.38919273018836975,0.14052854478359222,-0.8306055068969727,0.40405768156051636,0.138587087392807,-0.8309642672538757,0.4178844094276428,0.1363513469696045,-0.831120491027832,0.34973961114883423,0.14712119102478027,-0.8366301655769348,0.33570680022239685,0.14966100454330444,-0.836839497089386,0.32113346457481384,0.15206199884414673,-0.8374007940292358,0.4407428801059723,0.153127521276474,-0.5133617520332336,0.30231982469558716,0.17712880671024323,-0.5343478322029114,0.4074731469154358,0.22877797484397888,-0.7375841736793518,0.3586306571960449,0.23598666489124298,-0.7432633638381958,0.5447081923484802,0.3816590905189514,-0.2545448839664459,0.25005704164505005,0.41200849413871765,-0.2965140640735626,0.5883915424346924,0.6839534640312195,-0.12567979097366333,0.20065653324127197,0.7057286500930786,-0.17530684173107147,0.6088892817497253,0.9216281771659851,-0.419999361038208,0.17785049974918365,0.9544636011123657,-0.44308218359947205,0.6297112703323364,1.004503846168518,-0.49512654542922974,0.15613868832588196,1.026713252067566,-0.5118905305862427,0.6141833066940308,1.0027886629104614,-0.5796218514442444,0.17698165774345398,1.0201892852783203,-0.6049269437789917,0.603552520275116,0.9664696455001831,-0.46051496267318726,0.1902645379304886,0.989064633846283,-0.4860566556453705,0.5055326819419861,0.9698182344436646,-0.032905809581279755,0.3195069134235382,0.9815600514411926,0.03345145285129547,0.4974379539489746,1.4070924520492554,0.05087427422404289,0.31074148416519165,1.406660795211792,0.13779711723327637,0.5027849674224854,1.7746435403823853,0.6421257257461548,0.3302292227745056,1.780364990234375,0.5802949666976929,0.5074390769004822,1.8268122673034668,0.6786621809005737,0.3343622088432312,1.8341262340545654,0.6105858087539673,0.47845762968063354,1.9055992364883423,0.3121533989906311,0.34809669852256775,1.9027482271194458,0.20862741768360138
0.37563857436180115,0.18716000020503998,-0.7714621424674988,0.3895474076271057,0.1417791098356247,-0.736787736415863,0.40443649888038635,0.13951611518859863,-0.7371965646743774,0.41802898049354553,0.13713055849075317,-0.7373502254486084,0.35006800293922424,0.1496792584657669,-0.7459061145782471,0.3367545008659363,0.15263648331165314,-0.7459694147109985,0.322891503572464,0.15547879040241241,-0.7465034127235413,0.43825387954711914,0.1532624065876007,-0.43049725890159607,0.30355915427207947,0.17934216558933258,-0.4640093445777893,0.4068421423435211,0.22919043898582458,-0.6479161381721497,0.355709969997406,0.2375127524137497,-0.6571947336196899,0.5412771701812744,0.3816686272621155,-0.21402618288993835,0.24414996802806854,0.41344183683395386,-0.26100635528564453,0.5860821008682251,0.6839995980262756,-0.09463150799274445,0.1981673687696457,0.7086203694343567,-0.16732516884803772,0.6091923117637634,0.920636773109436,-0.3766193985939026,0.17328175902366638,0.9550214409828186,-0.45011669397354126,0.6316635012626648,1.0057073831558228,-0.44994980096817017,0.1478736698627472,1.0269707441329956,-0.5226730108261108,0.6145479083061218,1.0080238580703735,-0.5314573049545288,0.170659601688385,1.0209119319915771,-0.6152859926223755,0.603803813457489,0.9689692258834839,-0.4160662591457367,0.18556594848632812,0.9897404909133911,-0.49377480149269104,0.5027639865875244,0.9698984026908875,-0.02734515443444252,0.31855309009552,0.9806056618690491,0.028080623596906662,0.49718937277793884,1.4068446159362793,0.07652319967746735,0.3104756474494934,1.4078409671783447,0.14334316551685333,0.5028775334358215,1.7748546600341797,0.601337730884552,0.33043742179870605,1.7821072340011597,0.5920562744140625,0.5078779458999634,1.8268369436264038,0.6320220232009888,0.3341173827648163,1.8357607126235962,0.6234543919563293,0.4777124524116516,1.9064911603927612,0.28138819336891174,0.3492715358734131,1.904308557510376,0.2365134209394455
0.35563042759895325,0.19562594592571259,-0.7729994058609009,0.3681497275829315,0.1476862132549286,-0.7381480932235718,0.38269105553627014,0.14334511756896973,-0.7385399341583252,0.39629679918289185,0.13984781503677368,-0.7386839389801025,0.3295213580131531,0.16044507920742035,-0.744491696357727,0.316841185092926,0.16394416987895966,-0.7445770502090454,0.30334073305130005,0.16658368706703186,-0.7451326251029968,0.42172273993492126,0.1535918116569519,-0.43520063161849976,0.2904073894023895,0.1842791885137558,-0.43456166982650757,0.3880445957183838,0.23127998411655426,-0.6510962843894958,0.3382849395275116,0.242340549826622,-0.6522642970085144,0.5334863066673279,0.3808191418647766,-0.22548997402191162,0.23613031208515167,0.4156303405761719,-0.1907772272825241,0.5731915831565857,0.684556782245636,-0.10495869815349579,0.18866834044456482,0.7124442458152771,-0.05730379745364189,0.582325279712677,0.9249252676963806,-0.3824000358581543,0.16628266870975494,0.9553794264793396,-0.3420863151550293,0.5952831506729126,1.0110868215560913,-0.4564952850341797,0.14482635259628296,1.028967022895813,-0.4128466546535492,0.5882869362831116,1.019997000694275,-0.5385240316390991,0.16790759563446045,1.0215017795562744,-0.5086555480957031,0.5780426263809204,0.9778937101364136,-0.4218376576900482,0.18175813555717468,0.9900455474853516,-0.3874249756336212,0.49990352988243103,0.9705255627632141,-0.03548378497362137,0.3140261471271515,0.9816305041313171,0.03638939931988716,0.4955342710018158,1.4159170389175415,0.017339637503027916,0.3108234405517578,1.4210458993911743,0.10001853853464127,0.5015136003494263,1.7909893989562988,0.5515865683555603,0.3312152326107025,1.8055778741836548,0.5048115253448486,0.5074283480644226,1.8430474996566772,0.584821879863739,0.3345046937465668,1.8603235483169556,0.5317143201828003,0.47542762756347656,1.921578288078308,0.22426223754882812,0.34807220101356506,1.9291808605194092,0.13050976395606995
