0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.5319920182228088,-0.2639272212982178,-1.4575042724609375,0.5933279991149902,-0.3401772677898407,-1.3725054264068604,0.6268538236618042,-0.32050105929374695,-1.372188925743103,0.6485075950622559,-0.34559276700019836,-1.3725801706314087,0.4935542047023773,-0.3719778060913086,-1.4055789709091187,0.458265483379364,-0.3711901903152466,-1.404990792274475,0.42522186040878296,-0.3717343509197235,-1.4057461023330688,0.6833786964416504,-0.21228660643100739,-0.8358994722366333,0.3760787844657898,-0.2774951159954071,-0.9705225825309753,0.5668133497238159,-0.08775782585144043,-1.2565597295761108,0.4808703064918518,-0.0948634147644043,-1.2965821027755737,0.7922484874725342,0.28869926929473877,-0.4883316159248352,0.11655888706445694,0.25602424144744873,-0.7726380228996277,0.8667978048324585,0.8213585615158081,-0.08121209591627121,-3.573298454284668e-05,0.7838098406791687,-0.933981716632843,0.9359198808670044,1.395772933959961,-0.29159706830978394,-0.042012572288513184,1.2906572818756104,-1.8404366970062256,0.9761646389961243,1.5536653995513916,-0.3872394561767578,-0.08019265532493591,1.4401036500930786,-2.0454676151275635,0.9296776056289673,1.5358898639678955,-0.4852074086666107,-0.02169591188430786,1.4128972291946411,-2.1692237854003906,0.895051121711731,1.4752758741378784,-0.34588897228240967,0.00710374116897583,1.3580657243728638,-1.920530080795288,0.6587613821029663,1.470726728439331,-0.011686934158205986,0.1790512055158615,1.455019474029541,0.01776755601167679,0.6320769786834717,2.452951669692993,0.3757500648498535,0.19748583436012268,2.4673991203308105,0.48294597864151,0.6230113506317139,3.3608415126800537,1.7213557958602905,0.22169801592826843,3.3284482955932617,1.7332311868667603,0.6204238533973694,3.5133917331695557,1.8022615909576416,0.20666921138763428,3.4580209255218506,1.8360364437103271,0.5962086319923401,3.633965015411377,0.9231922030448914,0.31847697496414185,3.626702308654785,0.836880087852478
0.5263808369636536,-0.26392677426338196,-2.0120882987976074,0.582391619682312,-0.33565235137939453,-1.9062223434448242,0.6210317015647888,-0.3286598026752472,-1.9065234661102295,0.6441434621810913,-0.3446599543094635,-1.9069373607635498,0.4929344654083252,-0.372898131608963,-1.9431558847427368,0.45851030945777893,-0.37371760606765747,-1.9432318210601807,0.42625266313552856,-0.37581661343574524,-1.944371223449707,0.672690749168396,-0.20850206911563873,-1.1759045124053955,0.38156554102897644,-0.2898215353488922,-1.3591444492340088,0.5615254044532776,-0.08844683319330215,-1.7370344400405884,0.4787704050540924,-0.09866354614496231,-1.7908071279525757,0.7873129844665527,0.2656455338001251,-0.6548530459403992,0.12059541046619415,0.22884203493595123,-0.9704331159591675,0.8642044067382812,0.8229434490203857,-0.34729188680648804,0.00016914150910452008,0.7276420593261719,-1.5522902011871338,0.9412363767623901,1.3681846857070923,-0.8494899868965149,-0.01666094921529293,0.9803348779678345,-3.087397575378418,0.9847205877304077,1.520161509513855,-0.9735836982727051,0.0002783224335871637,1.0427029132843018,-3.383819580078125,0.9523049592971802,1.4997225999832153,-1.1236302852630615,0.03234080225229263,0.983066976070404,-3.474318742752075,0.9121936559677124,1.4375275373458862,-0.9280463457107544,0.048392198979854584,0.9473664164543152,-3.163821220397949,0.6402479410171509,1.3927892446517944,-0.007303210441023111,0.1791025549173355,1.3652998208999634,0.012183954939246178,0.6096988916397095,2.3865745067596436,0.32242271304130554,0.19655704498291016,2.3816041946411133,0.1113361269235611,0.6006852388381958,3.3142242431640625,1.5525476932525635,0.21461069583892822,3.29827618598938,1.0982991456985474,0.5984233617782593,3.4568517208099365,1.6167500019073486,0.20175155997276306,3.423999786376953,1.1593635082244873,0.5743279457092285,3.58134388923645,0.6684973239898682,0.29188886284828186,3.5805413722991943,0.023264413699507713
0.5114264488220215,-0.27474385499954224,-2.061220645904541,0.5656463503837585,-0.3462359607219696,-1.9483360052108765,0.611404299736023,-0.3587140738964081,-1.9486265182495117,0.6366175413131714,-0.35772302746772766,-1.9490034580230713,0.4817914366722107,-0.3941969871520996,-1.9774389266967773,0.4513052999973297,-0.3984670042991638,-1.9774757623672485,0.42078882455825806,-0.4027601182460785,-1.9786555767059326,0.6635161638259888,-0.21462184190750122,-1.193284273147583,0.381430447101593,-0.31895503401756287,-1.3395237922668457,0.5505117177963257,-0.10136433690786362,-1.7796049118041992,0.4708220958709717,-0.11047103255987167,-1.8218969106674194,0.7835186719894409,0.2393168807029724,-0.6663785576820374,0.12366864830255508,0.21497492492198944,-0.9428268671035767,0.863425076007843,0.81881183385849,-0.36104661226272583,0.0008996069664135575,0.7343975901603699,-1.4423832893371582,0.9593318104743958,1.3434141874313354,-0.8952089548110962,0.0020353568252176046,0.9420692324638367,-2.917529582977295,1.0104804039001465,1.4996370077133179,-1.031591773033142,0.01940721645951271,1.0636541843414307,-3.205458402633667,0.9812941551208496,1.4869095087051392,-1.184923529624939,0.05073094367980957,1.0082933902740479,-3.326700210571289,0.9367206692695618,1.4214667081832886,-0.9768462181091309,0.06728635728359222,0.9314603209495544,-3.0048651695251465,0.6347414255142212,1.3674125671386719,-0.011790107004344463,0.18023276329040527,1.3404157161712646,0.016106853261590004,0.604383647441864,2.361158609390259,0.281401127576828,0.1945154368877411,2.360032081604004,0.2001463919878006,0.5939264893531799,3.2865755558013916,1.5172579288482666,0.21001572906970978,3.2807600498199463,1.2466521263122559,0.5927489399909973,3.42765212059021,1.5821313858032227,0.1997229903936386,3.407297372817993,1.3144772052764893,0.5613605380058289,3.555427312850952,0.6181595325469971,0.27543970942497253,3.5607988834381104,0.18983903527259827
0.5238499641418457,-0.29133278131484985,-2.2559890747070312,0.5719631910324097,-0.3897007405757904,-2.153939723968506,0.6118198037147522,-0.3859264552593231,-2.153419256210327,0.6554497480392456,-0.3603616952896118,-2.1534056663513184,0.4953571856021881,-0.4185555577278137,-2.211158037185669,0.46708744764328003,-0.42156583070755005,-2.2107226848602295,0.4390219748020172,-0.4245991110801697,-2.2117412090301514,0.670726478099823,-0.27819111943244934,-1.3876368999481201,0.38577958941459656,-0.37269920110702515,-1.6521799564361572,0.5546368360519409,-0.13791249692440033,-1.964876413345337,0.4794960618019104,-0.14860902726650238,-2.0403647422790527,0.7804478406906128,0.19213971495628357,-0.7051630616188049,0.13632997870445251,0.1821928471326828,-1.2378363609313965,0.8589153289794922,0.7294971346855164,0.08245494961738586,0.0017417579656466842,0.7164503931999207,-1.2868783473968506,0.956639289855957,1.279854655265808,0.006871215999126434,0.05908975750207901,1.1070770025253296,-2.1093337535858154,1.004881739616394,1.4347233772277832,-0.0237335916608572,0.05583364889025688,1.2909730672836304,-2.311476945877075,0.9766902923583984,1.4360802173614502,-0.1983908712863922,0.10223197937011719,1.2628265619277954,-2.49174427986145,0.93418949842453,1.3766876459121704,-0.07255038619041443,0.12099224328994751,1.1954541206359863,-2.1899542808532715,0.6601880788803101,1.3348320722579956,0.002567909425124526,0.20938614010810852,1.3253108263015747,0.001972655765712261,0.6384104490280151,2.336261510848999,0.2952635586261749,0.23084285855293274,2.3455591201782227,0.08826081454753876,0.6039544343948364,3.25972318649292,1.5445597171783447,0.2169189453125,3.2658917903900146,1.1146869659423828,0.6004735231399536,3.388920783996582,1.596801519393921,0.2037859708070755,3.390517234802246,1.1808568239212036,0.563069224357605,3.5477702617645264,0.6980036497116089,0.27661430835723877,3.5500640869140625,-0.018842488527297974
0.5285240411758423,-0.30615290999412537,-2.253938674926758,0.5926488637924194,-0.39496055245399475,-2.1709094047546387,0.6246711015701294,-0.3905368447303772,-2.1710402965545654,0.661687433719635,-0.3724837005138397,-2.1714370250701904,0.4974367022514343,-0.43684476613998413,-2.2086403369903564,0.4676417410373688,-0.43876227736473083,-2.208660364151001,0.43896037340164185,-0.4399154484272003,-2.209794759750366,0.680869996547699,-0.3217078447341919,-1.4452801942825317,0.41051673889160156,-0.38905900716781616,-1.616002082824707,0.5625277757644653,-0.13908858597278595,-1.9669363498687744,0.48273640871047974,-0.15275250375270844,-2.0160913467407227,0.780523955821991,0.1772007942199707,-0.7578555941581726,0.15469518303871155,0.15027464926242828,-1.0920369625091553,0.8684148788452148,0.643930971622467,0.07294561713933945,0.006943598389625549,0.6276435852050781,-0.7307802438735962,0.956684947013855,1.1713744401931763,-0.4429103434085846,0.07606066018342972,1.0268498659133911,-1.2679669857025146,1.0009872913360596,1.317452311515808,-0.5662713646888733,0.08780580759048462,1.2897753715515137,-1.4396346807479858,0.9738853573799133,1.2863929271697998,-0.76092529296875,0.12560345232486725,1.2448722124099731,-1.6177599430084229,0.9332737922668457,1.2267680168151855,-0.5376445055007935,0.14262846112251282,1.1808286905288696,-1.3456075191497803,0.6668606996536255,1.2575289011001587,0.004262553062289953,0.22456364333629608,1.2354224920272827,-0.00042598863365128636,0.6463937759399414,2.239488363265991,0.28089258074760437,0.24111568927764893,2.2334136962890625,0.08230315148830414,0.6234391927719116,3.1386687755584717,1.512164831161499,0.24270379543304443,3.1348161697387695,1.060405969619751,0.6181475520133972,3.2676494121551514,1.575971245765686,0.23738928139209747,3.2549638748168945,1.122761845588684,0.586545467376709,3.4200210571289062,0.6604942083358765,0.28945091366767883,3.416477918624878,0.023129280656576157
0.5390859842300415,-0.18015184998512268,-2.3416030406951904,0.5954851508140564,-0.2742075026035309,-2.2769253253936768,0.6256349682807922,-0.2675926089286804,-2.2777726650238037,0.6611447334289551,-0.25460922718048096,-2.2785305976867676,0.5005871057510376,-0.4069323241710663,-2.3102736473083496,0.47866883873939514,-0.43172675371170044,-2.31091570854187,0.45991453528404236,-0.42383259534835815,-2.312385320663452,0.6868482232093811,-0.308606892824173,-1.610013723373413,0.4227240979671478,-0.3772661089897156,-1.7604026794433594,0.5685187578201294,-0.08037947863340378,-2.0594992637634277,0.48867136240005493,-0.14982101321220398,-2.1056742668151855,0.7626370787620544,0.18009115755558014,-0.9916900396347046,0.15411117672920227,0.14321431517601013,-1.0814404487609863,0.8683263659477234,0.705727219581604,-0.4896729588508606,0.04404990002512932,0.7897739410400391,-0.6143556833267212,0.9192954897880554,1.104754090309143,-0.9128180742263794,0.10835862159729004,1.0327967405319214,-1.018983006477356,0.9371304512023926,1.2249090671539307,-1.0380463600158691,0.1254352331161499,1.286908507347107,-1.1460633277893066,0.9350042343139648,1.1654741764068604,-1.1982967853546143,0.1313994973897934,1.2254878282546997,-1.3253073692321777,0.9055545926094055,1.1170471906661987,-0.9854791760444641,0.142983540892601,1.1714725494384766,-1.0967525243759155,0.6039160490036011,1.2771542072296143,0.013329645618796349,0.22149720788002014,1.254366159439087,-0.01058692391961813,0.6023010611534119,2.2120864391326904,0.2641839385032654,0.24754710495471954,2.214613914489746,0.12631063163280487,0.6060158610343933,3.020524263381958,1.5255846977233887,0.28209781646728516,3.0576398372650146,1.1877758502960205,0.6007386445999146,3.14546799659729,1.6072622537612915,0.2601960301399231,3.1833810806274414,1.2545839548110962,0.5920754075050354,3.2848238945007324,0.904976487159729,0.3805258572101593,3.31404972076416,0.38012176752090454
0.556734561920166,-0.22509883344173431,-2.4574878215789795,0.6030305027961731,-0.3223268389701843,-2.389188528060913,0.6305652260780334,-0.3174682855606079,-2.389832019805908,0.6630634665489197,-0.3029620051383972,-2.390451669692993,0.505832314491272,-0.43548545241355896,-2.4238877296447754,0.47903499007225037,-0.44062539935112,-2.424437999725342,0.4608291685581207,-0.4318583309650421,-2.4260811805725098,0.6898971199989319,-0.35118338465690613,-1.7173124551773071,0.42063236236572266,-0.39952924847602844,-1.8664848804473877,0.5868377685546875,-0.14835813641548157,-2.181859016418457,0.49439114332199097,-0.18683169782161713,-2.227052927017212,0.7594326734542847,0.1765371859073639,-1.0831046104431152,0.15253302454948425,0.1249965950846672,-1.2350964546203613,0.8977974653244019,0.7165079116821289,-0.5333455204963684,0.06914293020963669,0.7277176976203918,-0.8003277778625488,0.9239476919174194,1.1531410217285156,-0.9106947183609009,0.0932716578245163,1.0683822631835938,-1.3049222230911255,0.9411023259162903,1.2932020425796509,-1.0132362842559814,0.11097884178161621,1.335294485092163,-1.4448206424713135,0.9406135678291321,1.257473111152649,-1.1703641414642334,0.12457893788814545,1.2668111324310303,-1.621856689453125,0.910141110420227,1.2018603086471558,-0.983143150806427,0.1375449299812317,1.207622766494751,-1.3807895183563232,0.6279984712600708,1.2676304578781128,-0.01067722775042057,0.23194530606269836,1.2459657192230225,0.012341978959739208,0.6227031350135803,2.225531816482544,0.2586469054222107,0.247969388961792,2.221735715866089,0.17874303460121155,0.6146373748779297,3.0733420848846436,1.5474908351898193,0.2798542380332947,3.0738766193389893,1.2080368995666504,0.6058152914047241,3.2016069889068604,1.6272249221801758,0.26853376626968384,3.1892714500427246,1.2875523567199707,0.6016067862510681,3.3506956100463867,0.8224548101425171,0.36801761388778687,3.358505964279175,0.39608049392700195
0.5422980189323425,-0.012608198449015617,-1.7818129062652588,0.5811039209365845,-0.11053762584924698,-1.836243987083435,0.6018027663230896,-0.10498642921447754,-1.8367986679077148,0.6255563497543335,-0.09664346277713776,-1.8374135494232178,0.5064337253570557,-0.1367391049861908,-1.7997033596038818,0.4826079308986664,-0.14425578713417053,-1.800371527671814,0.46452051401138306,-0.15044370293617249,-1.8016297817230225,0.6458003520965576,-0.07842115312814713,-1.5319957733154297,0.4321826100349426,-0.13083809614181519,-1.5675302743911743,0.5599926710128784,0.06598558276891708,-1.6653074026107788,0.48129802942276,0.0434403195977211,-1.6237767934799194,0.7120480537414551,0.32517632842063904,-1.1316194534301758,0.17038536071777344,0.152581125497818,-0.8903349041938782,0.8599485158920288,0.8878561854362488,-0.5403168797492981,0.10918589681386948,0.8634209036827087,0.015650836750864983,0.8195382356643677,1.180436372756958,-0.34637460112571716,0.17428366839885712,1.0765032768249512,0.5443006157875061,0.8354178667068481,1.2923767566680908,-0.34745508432388306,0.20531725883483887,1.2777290344238281,0.6099797487258911,0.8271492123603821,1.2402698993682861,-0.40952515602111816,0.1961919069290161,1.2062029838562012,0.49324721097946167,0.7987279295921326,1.2055195569992065,-0.3619860112667084,0.19312185049057007,1.1704589128494263,0.5117104053497314,0.5788949728012085,1.4775930643081665,-0.06642793864011765,0.23183231055736542,1.4500744342803955,0.06810559332370758,0.5754300355911255,2.2931363582611084,0.8076438903808594,0.2532311677932739,2.2880332469940186,0.8920068740844727,0.5901245474815369,3.104710817337036,2.3191909790039062,0.28363728523254395,3.109316349029541,2.137998580932617,0.5832017660140991,3.233065128326416,2.456310987472534,0.269270658493042,3.2265000343322754,2.253754138946533,0.6061822175979614,3.3372387886047363,1.94560968875885,0.3680747449398041,3.3597614765167236,1.6389566659927368
0.5193706154823303,0.05364831164479256,-1.7882587909698486,0.554931640625,-0.04838024824857712,-1.7964948415756226,0.5783294439315796,-0.04410381242632866,-1.797149419784546,0.6035643815994263,-0.038740985095500946,-1.797867774963379,0.4862910211086273,-0.06415204703807831,-1.7836939096450806,0.4618886411190033,-0.071541428565979,-1.7842676639556885,0.43937334418296814,-0.07871536165475845,-1.7854665517807007,0.6294127702713013,-0.010098661296069622,-1.4454785585403442,0.406671941280365,-0.05751139670610428,-1.4269490242004395,0.5463002920150757,0.1412963569164276,-1.620748519897461,0.4569929242134094,0.12317711859941483,-1.6046043634414673,0.7163197994232178,0.39446699619293213,-0.9838148355484009,0.15610161423683167,0.3269556760787964,-0.7938981652259827,0.8984283208847046,0.9345729351043701,-0.4589627683162689,0.09431859850883484,0.973953127861023,0.18240895867347717,0.8345409631729126,1.1568177938461304,-0.4063480794429779,0.15024827420711517,1.2075152397155762,0.7016578912734985,0.8394602537155151,1.2252346277236938,-0.4385131299495697,0.1727915108203888,1.3353124856948853,0.7591747045516968,0.8352212905883789,1.0075613260269165,-0.5126964449882507,0.16994354128837585,1.261030673980713,0.6306508779525757,0.8091161847114563,1.1470106840133667,-0.4346041679382324,0.1736578643321991,1.2251890897750854,0.6649782657623291,0.5880273580551147,1.5529118776321411,-0.06573159992694855,0.2243812531232834,1.5288139581680298,0.06778152287006378,0.5742287039756775,2.4447553157806396,0.616318941116333,0.23515303432941437,2.4492886066436768,0.6370089650154114,0.5788318514823914,3.237288475036621,2.0103821754455566,0.2698885202407837,3.2417502403259277,1.783958077430725,0.5684223771095276,3.36090087890625,2.1220571994781494,0.25886738300323486,3.3465309143066406,1.8816616535186768,0.6057923436164856,3.4666833877563477,1.4624195098876953,0.35661378502845764,3.4902822971343994,1.0904309749603271
0.34067052602767944,0.620611846446991,-1.0893454551696777,0.3708941340446472,0.5343958139419556,-1.086768627166748,0.38867273926734924,0.5401456356048584,-1.0873372554779053,0.40719908475875854,0.5464350581169128,-1.0881481170654297,0.3201949894428253,0.5140359401702881,-1.121193289756775,0.29742634296417236,0.5036494135856628,-1.1210911273956299,0.274855375289917,0.49308836460113525,-1.121246099472046,0.3847135901451111,0.555278480052948,-0.7848342061042786,0.20627053081989288,0.48640090227127075,-0.9445397257804871,0.3380071520805359,0.6897146105766296,-0.9364957809448242,0.2654059827327728,0.6627594232559204,-0.9850128293037415,0.406690776348114,0.794546902179718,-0.6611877679824829,-0.014175636693835258,0.8209108710289001,-0.5262394547462463,0.6964982748031616,1.1538147926330566,-0.6268274784088135,0.12702883780002594,1.3810008764266968,-0.04704122990369797,0.75644850730896,1.1148147583007812,-0.94440758228302,0.24321015179157257,1.3833281993865967,0.28564903140068054,0.7839558720588684,1.111368179321289,-1.029084324836731,0.2881622016429901,1.4177628755569458,0.30698126554489136,0.7662738561630249,1.007290005683899,-1.0370898246765137,0.2382313311100006,1.3374840021133423,0.22439880669116974,0.739701509475708,1.036887288093567,-0.9541778564453125,0.2345108687877655,1.3243376016616821,0.255158931016922,0.26514506340026855,1.8857783079147339,-0.03043193742632866,0.032959528267383575,1.9588730335235596,0.032537791877985,0.3731558322906494,1.6222476959228516,0.5403690338134766,0.13529613614082336,1.799578309059143,0.4957110285758972,0.36045971512794495,2.0704503059387207,1.4702688455581665,0.27353808283805847,2.0086429119110107,1.2665377855300903,0.3442964255809784,2.1609795093536377,1.5579627752304077,0.2642579674720764,2.038451910018921,1.356461524963379,0.4150223135948181,2.1828532218933105,1.3818594217300415,0.3753974139690399,2.0978543758392334,1.1736328601837158
