0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.3964203894138336,0.36411046981811523,-0.8286111950874329,0.4226767420768738,0.3052334785461426,-0.7723609209060669,0.43759018182754517,0.3058735132217407,-0.7723126411437988,0.4550594389438629,0.30719879269599915,-0.7725012898445129,0.36866506934165955,0.306594580411911,-0.7813587188720703,0.3474937975406647,0.3086983859539032,-0.7807010412216187,0.3328133821487427,0.31135299801826477,-0.7810704112052917,0.48489150404930115,0.34763145446777344,-0.4273971617221832,0.3086455464363098,0.34495747089385986,-0.4547897279262543,0.4284372925758362,0.43154823780059814,-0.6995531320571899,0.3604262173175812,0.4331049919128418,-0.7071855664253235,0.6196025013923645,0.6799329519271851,-0.2624902129173279,0.1535935252904892,0.7134564518928528,-0.3554503619670868,0.721023678779602,1.0047962665557861,-0.3214406371116638,0.03089466691017151,1.0321582555770874,-0.3243512511253357,0.759533166885376,1.4333745241165161,-0.707811713218689,-0.026988595724105835,1.438470721244812,-0.6999611258506775,0.7955605983734131,1.534678339958191,-0.8180516958236694,-0.061353445053100586,1.5442997217178345,-0.8041878938674927,0.7400470972061157,1.5290096998214722,-0.8721460103988647,-0.0058952271938323975,1.5478495359420776,-0.8905224800109863,0.7175410985946655,1.4907333850860596,-0.7499603629112244,0.015364646911621094,1.509203553199768,-0.7519251108169556,0.5253925919532776,1.5026768445968628,-0.02567603625357151,0.22461232542991638,1.509487509727478,0.031137540936470032,0.5198201537132263,2.131376266479492,-0.018447769805788994,0.23438510298728943,2.1380856037139893,0.027790870517492294,0.5225748419761658,2.687239170074463,0.5264586806297302,0.2512773275375366,2.6777169704437256,0.3625558316707611,0.5314384698867798,2.7827529907226562,0.5508113503456116,0.2497805655002594,2.7695512771606445,0.37863999605178833,0.4735647737979889,2.870837450027466,0.038238368928432465,0.29038339853286743,2.8572869300842285,-0.17370574176311493
0.39597412943840027,0.36874452233314514,-0.9879657626152039,0.4215971827507019,0.3107381761074066,-0.9232479333877563,0.4368067681789398,0.3108740448951721,-0.9233929514884949,0.45410776138305664,0.31187903881073,-0.9237641096115112,0.3665645718574524,0.31363439559936523,-0.9332436323165894,0.34602394700050354,0.31598860025405884,-0.9324760437011719,0.3309890627861023,0.31829044222831726,-0.932763934135437,0.4838482737541199,0.35099390149116516,-0.5023554563522339,0.3068625330924988,0.3534621298313141,-0.5285140872001648,0.42846018075942993,0.4362119138240814,-0.8277613520622253,0.3603949546813965,0.43698278069496155,-0.8354429006576538,0.6138473749160767,0.6797482371330261,-0.26785701513290405,0.1543102115392685,0.7177169322967529,-0.3554495573043823,0.6868572235107422,1.0027679204940796,-0.2534206509590149,0.03296026960015297,1.029757022857666,-0.2749706506729126,0.7133665680885315,1.420656681060791,-0.6398584246635437,-0.007356761489063501,1.441241979598999,-0.6541920900344849,0.7400086522102356,1.5283024311065674,-0.7455996870994568,-0.035674870014190674,1.5472235679626465,-0.7659558057785034,0.6934465169906616,1.527223825454712,-0.8116840124130249,0.013754273764789104,1.55672287940979,-0.8590553998947144,0.6768750548362732,1.4851974248886108,-0.685794472694397,0.030257875099778175,1.5145111083984375,-0.7080619931221008,0.530283510684967,1.4950623512268066,-0.043386269360780716,0.23249296844005585,1.5057047605514526,0.048436108976602554,0.537623941898346,2.130572557449341,0.0001737279526423663,0.25980544090270996,2.1406397819519043,0.1458473950624466,0.5581727027893066,2.6913747787475586,0.6857782602310181,0.2960372269153595,2.7001867294311523,0.6166708469390869,0.5686137080192566,2.7882916927337646,0.7235307097434998,0.2948998808860779,2.796386957168579,0.6459493637084961,0.5175243616104126,2.874084234237671,0.13852106034755707,0.3455241918563843,2.875196933746338,0.007606470491737127
0.3954307734966278,0.371798038482666,-0.9770826101303101,0.42057672142982483,0.3140209913253784,-0.9140771627426147,0.43603795766830444,0.31394147872924805,-0.9141795039176941,0.4533272385597229,0.31475916504859924,-0.9145177602767944,0.36463260650634766,0.31722310185432434,-0.9237875938415527,0.3445344567298889,0.3195059597492218,-0.9230289459228516,0.32931792736053467,0.32157590985298157,-0.9233053922653198,0.4834457337856293,0.3529447317123413,-0.5038566589355469,0.30551856756210327,0.3576902747154236,-0.5287532210350037,0.4284690320491791,0.4388282895088196,-0.8215621709823608,0.36031678318977356,0.439453125,-0.8288143277168274,0.6115185022354126,0.6796322464942932,-0.2687395513057709,0.1553763747215271,0.7198268175125122,-0.35526540875434875,0.6768376231193542,1.0016348361968994,-0.25048282742500305,0.03460004925727844,1.028457522392273,-0.26781371235847473,0.7075760960578918,1.4168007373809814,-0.6365209817886353,-0.002718656789511442,1.4427603483200073,-0.6408767700195312,0.7347406148910522,1.5261902809143066,-0.7403022050857544,-0.03125261142849922,1.5485478639602661,-0.7507139444351196,0.6875671148300171,1.5269019603729248,-0.8032065629959106,0.017894156277179718,1.5612390041351318,-0.8422943353652954,0.6712983250617981,1.483650803565979,-0.6810399889945984,0.03377103433012962,1.5177814960479736,-0.6938117742538452,0.533543586730957,1.4929291009902954,-0.04725904390215874,0.23638562858104706,1.5047852993011475,0.052227117121219635,0.54697585105896,2.1306474208831787,0.01670588180422783,0.27039751410484314,2.144831657409668,0.1620151847600937,0.5722659826278687,2.6975786685943604,0.705673098564148,0.30988937616348267,2.71274733543396,0.6220446228981018,0.5834187865257263,2.795776844024658,0.7434857487678528,0.30892467498779297,2.809821128845215,0.6505252122879028,0.5317102670669556,2.8806402683258057,0.1676301509141922,0.36075204610824585,2.888296365737915,0.024502703920006752
0.39423567056655884,0.3713763654232025,-0.8332616686820984,0.41849762201309204,0.31389614939689636,-0.7848493456840515,0.43445736169815063,0.3133991062641144,-0.7847886681556702,0.45097994804382324,0.3137035667896271,-0.7851231694221497,0.3624594509601593,0.31741753220558167,-0.7958770990371704,0.3435913920402527,0.3199748992919922,-0.7953635454177856,0.32849210500717163,0.3223327696323395,-0.7957736849784851,0.48024195432662964,0.3499460220336914,-0.43538784980773926,0.3053855299949646,0.35747030377388,-0.46545901894569397,0.42842012643814087,0.43555060029029846,-0.6975359916687012,0.3603702485561371,0.43820130825042725,-0.7056077122688293,0.6101097464561462,0.6784671545028687,-0.1908220499753952,0.16024847328662872,0.7189906239509583,-0.3530809283256531,0.6651252508163452,0.9967507719993591,-0.15191106498241425,0.04301486164331436,1.0288381576538086,-0.275104820728302,0.7139362692832947,1.4137016534805298,-0.5012345314025879,0.025644194334745407,1.4325261116027832,-0.6178807616233826,0.7435265183448792,1.524410367012024,-0.5888965725898743,-0.00023820826027076691,1.5389783382415771,-0.7174156904220581,0.6919596791267395,1.5260748863220215,-0.6602030992507935,0.04852830618619919,1.5485992431640625,-0.7879613637924194,0.6743823289871216,1.4817490577697754,-0.5489282011985779,0.06387022882699966,1.5042518377304077,-0.6589125990867615,0.5434138774871826,1.4894073009490967,-0.022782858461141586,0.248628169298172,1.502875804901123,0.026877185329794884,0.5561496019363403,2.1239356994628906,0.0397939458489418,0.28504467010498047,2.140918493270874,0.08171632140874863,0.5848821401596069,2.695849657058716,0.6570572257041931,0.3226202726364136,2.7112627029418945,0.4770652651786804,0.5933265686035156,2.794377088546753,0.6890671253204346,0.3192479610443115,2.8083040714263916,0.49920886754989624,0.5602385997772217,2.877224922180176,0.1566198766231537,0.381212055683136,2.8870010375976562,-0.08216018229722977
0.3938692510128021,0.3714897334575653,-0.9156932830810547,0.4179287850856781,0.31394073367118835,-0.8576741218566895,0.4340244233608246,0.3134138286113739,-0.8577625155448914,0.4503156244754791,0.31374385952949524,-0.8580113649368286,0.36191850900650024,0.3182172179222107,-0.8786296844482422,0.34328383207321167,0.32115209102630615,-0.8784036636352539,0.3281724750995636,0.32382863759994507,-0.8789640665054321,0.47977057099342346,0.3499889075756073,-0.4676784873008728,0.305387943983078,0.3601922392845154,-0.5419911742210388,0.4283982813358307,0.4355454444885254,-0.7639791369438171,0.3605191707611084,0.43873730301856995,-0.7853584289550781,0.6102182269096375,0.6813755631446838,-0.17217037081718445,0.17045076191425323,0.7191377878189087,-0.44799646735191345,0.6693812608718872,0.9943385720252991,-0.0932009369134903,0.0478028878569603,1.0334991216659546,-0.410033643245697,0.7173959016799927,1.412974238395691,-0.46603450179100037,0.037642039358615875,1.4491655826568604,-0.7479705214500427,0.7480083703994751,1.5234298706054688,-0.5455052256584167,0.012993638403713703,1.5660814046859741,-0.8570892214775085,0.6954528093338013,1.5260937213897705,-0.6345763206481934,0.0656101256608963,1.5806454420089722,-0.9106715321540833,0.6788615584373474,1.4817922115325928,-0.5205630660057068,0.08074978739023209,1.5306618213653564,-0.7796398997306824,0.5510172843933105,1.4888848066329956,0.030974868685007095,0.25857967138290405,1.5029150247573853,-0.027553165331482887,0.5594130158424377,2.12129282951355,0.15218940377235413,0.2878774106502533,2.140255928039551,0.03943488746881485,0.5910784006118774,2.693361520767212,0.7978916168212891,0.33100631833076477,2.7107112407684326,0.47001662850379944,0.5970333218574524,2.793240785598755,0.8318220376968384,0.32701486349105835,2.80588698387146,0.49292200803756714,0.5820388197898865,2.873384952545166,0.3114166557788849,0.40013447403907776,2.886479616165161,-0.0892346128821373
0.39289700984954834,0.3711356818675995,-1.018269658088684,0.4168892800807953,0.3138746917247772,-0.9580022692680359,0.4330485463142395,0.3133593499660492,-0.95806884765625,0.44880953431129456,0.31370314955711365,-0.9581992030143738,0.3612220287322998,0.3187364339828491,-0.9715350866317749,0.3429787755012512,0.32199257612228394,-0.9710144996643066,0.3280274569988251,0.3248174786567688,-0.9715105891227722,0.4787159860134125,0.3497989773750305,-0.5447685718536377,0.30583086609840393,0.3612702488899231,-0.587584912776947,0.42821621894836426,0.4324932396411896,-0.8599830865859985,0.3605203926563263,0.43778425455093384,-0.8714765310287476,0.6130245327949524,0.682145357131958,-0.20370562374591827,0.17647597193717957,0.7190569043159485,-0.4522639214992523,0.672911524772644,0.9892168641090393,-0.1483483910560608,0.05416683107614517,1.0335466861724854,-0.3859522044658661,0.7185927629470825,1.413324236869812,-0.5276732444763184,0.0509287528693676,1.4480215311050415,-0.7459753155708313,0.7504855394363403,1.5235164165496826,-0.6127681732177734,0.026105817407369614,1.564699411392212,-0.8633068203926086,0.695818305015564,1.5265636444091797,-0.6705591678619385,0.0773644968867302,1.5780774354934692,-0.9383224248886108,0.6791073083877563,1.481839895248413,-0.5605678558349609,0.09219243377447128,1.5298066139221191,-0.7887307405471802,0.5579052567481995,1.4812954664230347,0.018979741260409355,0.2613665461540222,1.4925590753555298,-0.014988541603088379,0.5634511113166809,2.114053249359131,0.15542234480381012,0.29000070691108704,2.131932020187378,0.08891189098358154,0.589706540107727,2.682753562927246,0.8873192071914673,0.324782133102417,2.704105854034424,0.6416481137275696,0.5971767902374268,2.7803752422332764,0.9277306795120239,0.3228091597557068,2.7986204624176025,0.6753218173980713,0.5659677982330322,2.8634018898010254,0.3436098098754883,0.38350874185562134,2.8780710697174072,0.021872503682971
0.39213210344314575,0.37110668420791626,-1.0060453414916992,0.41599392890930176,0.3139192759990692,-0.9487555623054504,0.432278573513031,0.3133760094642639,-0.9487661123275757,0.44770461320877075,0.3137511610984802,-0.948865532875061,0.3606319725513458,0.31918099522590637,-0.9587860107421875,0.34272500872612,0.3225729167461395,-0.9581656455993652,0.3279128074645996,0.32545945048332214,-0.9585857391357422,0.47818905115127563,0.349793404340744,-0.5520976781845093,0.3062908947467804,0.36173930764198303,-0.5776082873344421,0.4280005991458893,0.43138742446899414,-0.8544496297836304,0.3605303466320038,0.43729856610298157,-0.8613742589950562,0.6161777377128601,0.6821361780166626,-0.23818078637123108,0.18024004995822906,0.7180163264274597,-0.4413415789604187,0.6749738454818726,0.9825127124786377,-0.17095805704593658,0.06175389140844345,1.0333527326583862,-0.3723811209201813,0.7175887823104858,1.4135783910751343,-0.5523292422294617,0.05979786068201065,1.444774866104126,-0.7329140305519104,0.7502785325050354,1.5231597423553467,-0.646997332572937,0.03479713946580887,1.5638278722763062,-0.8472306132316589,0.6996899843215942,1.52651846408844,-0.7145882844924927,0.08716388791799545,1.576675295829773,-0.9246469736099243,0.6822977066040039,1.4814904928207397,-0.5972898006439209,0.10184641927480698,1.52595853805542,-0.7775009274482727,0.5628440976142883,1.4769370555877686,0.015510931611061096,0.26376014947891235,1.4881784915924072,-0.011598228476941586,0.5669011473655701,2.10623836517334,0.1675688624382019,0.29405805468559265,2.1262383460998535,0.13786280155181885,0.5888750553131104,2.6717216968536377,0.9194360971450806,0.321805864572525,2.6953814029693604,0.7078206539154053,0.5967522263526917,2.768150806427002,0.9626480340957642,0.3210831582546234,2.7898600101470947,0.7448847889900208,0.5579642057418823,2.854304790496826,0.385161817073822,0.37511780858039856,2.8693881034851074,0.0968979150056839
0.3921128809452057,0.370915025472641,-1.000532627105713,0.4160590171813965,0.31389743089675903,-0.9424931406974792,0.4323819577693939,0.31335389614105225,-0.9424986839294434,0.4478972852230072,0.3137282729148865,-0.9425918459892273,0.3606462776660919,0.3191470801830292,-0.9519294500350952,0.3427587151527405,0.32254981994628906,-0.9512695074081421,0.3280453085899353,0.3254604637622833,-0.9516849517822266,0.47910648584365845,0.34978777170181274,-0.5519447326660156,0.30702275037765503,0.3616551458835602,-0.574123203754425,0.4281981885433197,0.4307910203933716,-0.8520494699478149,0.3608316481113434,0.4370304346084595,-0.8582488298416138,0.6221004724502563,0.6858035326004028,-0.26058316230773926,0.18050289154052734,0.7180043458938599,-0.44396108388900757,0.6889721155166626,0.9827482104301453,-0.1824723333120346,0.061409275978803635,1.0338386297225952,-0.36641910672187805,0.7256892919540405,1.4226371049880981,-0.5529248714447021,0.05725434422492981,1.4475226402282715,-0.7320536375045776,0.7602645754814148,1.53131103515625,-0.6486653685569763,0.030401814728975296,1.5668927431106567,-0.8483519554138184,0.7172480821609497,1.5370547771453857,-0.7232519388198853,0.08349243551492691,1.5782625675201416,-0.9295609593391418,0.6969982385635376,1.4909697771072388,-0.603368878364563,0.09939058125019073,1.5280550718307495,-0.7793371677398682,0.5658883452415466,1.4774723052978516,0.0040377299301326275,0.2635882496833801,1.4886553287506104,1.2301892638788559e-05,0.5687465667724609,2.1068437099456787,0.1770596206188202,0.29416364431381226,2.1269068717956543,0.16982778906822205,0.5887302756309509,2.6724283695220947,0.9532504081726074,0.3203370273113251,2.6949892044067383,0.7642918229103088,0.5965514183044434,2.7689149379730225,0.9985935091972351,0.32068726420402527,2.789309501647949,0.805155873298645,0.5545854568481445,2.854952096939087,0.4243646264076233,0.3704966902732849,2.8692145347595215,0.16231903433799744
0.39140409231185913,0.3708806335926056,-0.9320014119148254,0.415935218334198,0.3138673007488251,-0.8844944834709167,0.43234556913375854,0.313334196805954,-0.8842798471450806,0.4478750228881836,0.3137107193470001,-0.8841655850410461,0.36044836044311523,0.3191725015640259,-0.8866813778877258,0.3426819145679474,0.3226185739040375,-0.8860791921615601,0.3280048966407776,0.32558077573776245,-0.8864728808403015,0.4793940484523773,0.3497680723667145,-0.541783332824707,0.30736541748046875,0.36180412769317627,-0.5382112264633179,0.42808055877685547,0.43045806884765625,-0.8048543930053711,0.3608225882053375,0.43701016902923584,-0.8009613156318665,0.628506600856781,0.6956357955932617,-0.2648283839225769,0.18075332045555115,0.7182725667953491,-0.43474966287612915,0.6997562646865845,0.986472487449646,-0.18864953517913818,0.061579346656799316,1.035836935043335,-0.36228805780410767,0.7288509607315063,1.4437975883483887,-0.5254355669021606,0.05867315083742142,1.4534870386123657,-0.7120559811592102,0.7638860940933228,1.5494232177734375,-0.6163588762283325,0.031753815710544586,1.5727041959762573,-0.8233064413070679,0.7219745516777039,1.5560201406478882,-0.6860388517379761,0.08494621515274048,1.5813543796539307,-0.900578498840332,0.7003088593482971,1.510966420173645,-0.574043333530426,0.101844921708107,1.5323221683502197,-0.7585784196853638,0.5660351514816284,1.4872404336929321,-0.003601438133046031,0.26246899366378784,1.496167540550232,0.007692551705986261,0.5668991208076477,2.114145040512085,0.18651288747787476,0.2916550040245056,2.1350784301757812,0.18785789608955383,0.5874110460281372,2.681746006011963,0.9713457226753235,0.31928750872612,2.70036244392395,0.7836601138114929,0.5957562923431396,2.778984546661377,1.0194990634918213,0.31966203451156616,2.7949929237365723,0.8270710110664368,0.5520338416099548,2.8663952350616455,0.4754771590232849,0.36107560992240906,2.8774378299713135,0.21130618453025818
0.3949805498123169,0.36910590529441833,-0.8822280168533325,0.4186464250087738,0.31235626339912415,-0.8298598527908325,0.43459296226501465,0.3118671774864197,-0.8296524882316589,0.45054206252098083,0.31224706768989563,-0.8295782208442688,0.3636271357536316,0.3186272382736206,-0.8418194651603699,0.34551817178726196,0.32243096828460693,-0.8411982655525208,0.3305448591709137,0.32555392384529114,-0.8415870666503906,0.4820440709590912,0.3491727411746979,-0.49035197496414185,0.30853405594825745,0.361994206905365,-0.525209367275238,0.4311535954475403,0.4287967383861542,-0.7532895803451538,0.36504337191581726,0.4359392821788788,-0.7628108859062195,0.6311908960342407,0.6954113841056824,-0.23851323127746582,0.18286019563674927,0.7187458872795105,-0.43190208077430725,0.7040082812309265,0.9874410629272461,-0.1679956614971161,0.0627221167087555,1.0407568216323853,-0.36306828260421753,0.7290187478065491,1.4424737691879272,-0.4988253116607666,0.06355020403862,1.4532966613769531,-0.7034234404563904,0.7639430165290833,1.54879629611969,-0.5865907073020935,0.03659702092409134,1.5716681480407715,-0.8108693957328796,0.7230764627456665,1.5551851987838745,-0.6584972143173218,0.08709031343460083,1.5804041624069214,-0.8821278810501099,0.7014557123184204,1.5099066495895386,-0.5480185747146606,0.10429295152425766,1.5320180654525757,-0.7466190457344055,0.5705533027648926,1.4872758388519287,-0.0009778926614671946,0.26666346192359924,1.4970623254776,0.0051658060401678085,0.5696525573730469,2.1134755611419678,0.17028319835662842,0.2970565855503082,2.13468337059021,0.145442932844162,0.5893011093139648,2.6798322200775146,0.8938150405883789,0.3207691013813019,2.6984670162200928,0.7502033114433289,0.596279501914978,2.775747537612915,0.9352744221687317,0.32130926847457886,2.791853189468384,0.7968903183937073,0.5585126876831055,2.865182638168335,0.3980608582496643,0.3630977272987366,2.8753349781036377,0.17265130579471588
