0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.4831385016441345,0.3223685026168823,-0.8342381715774536,0.5083356499671936,0.26867592334747314,-0.7794481515884399,0.5254595279693604,0.2701534032821655,-0.779316246509552,0.5425714254379272,0.27231597900390625,-0.7795308828353882,0.4510754644870758,0.26535046100616455,-0.7951019406318665,0.426095575094223,0.2651491165161133,-0.7944179177284241,0.4034615457057953,0.2654162645339966,-0.7947707772254944,0.567823588848114,0.3093252182006836,-0.43984538316726685,0.36642324924468994,0.2982715368270874,-0.497417151927948,0.5123579502105713,0.402921199798584,-0.707472026348114,0.4408265948295593,0.40085723996162415,-0.7234179377555847,0.6763036847114563,0.6803439259529114,-0.2620716392993927,0.19949236512184143,0.7073175311088562,-0.40242210030555725,0.8271409273147583,0.9450773596763611,-0.2587822675704956,0.05696368217468262,1.0419666767120361,-0.4262954294681549,0.9563192129135132,1.380574107170105,-0.5411003828048706,0.015898048877716064,1.4982653856277466,-0.8021425008773804,1.0172679424285889,1.4727692604064941,-0.6258786916732788,-0.01474115252494812,1.6134036779403687,-0.8918386697769165,0.9734658002853394,1.4811023473739624,-0.6918781995773315,0.040111660957336426,1.6042286157608032,-0.9848204851150513,0.9384726285934448,1.4554246664047241,-0.5868725776672363,0.061342060565948486,1.5659903287887573,-0.8549941182136536,0.5864468812942505,1.5341289043426514,-0.007921096868813038,0.2694467008113861,1.5477442741394043,0.013304230757057667,0.5895771980285645,2.187159538269043,0.014312347397208214,0.2940364480018616,2.2072503566741943,0.04879835247993469,0.584929883480072,2.767050266265869,0.5908353328704834,0.2955542802810669,2.7731709480285645,0.4119810461997986,0.5905986428260803,2.8646161556243896,0.6158462166786194,0.28697988390922546,2.8723793029785156,0.4315705895423889,0.5416704416275024,2.959461212158203,0.10661991685628891,0.3438960313796997,2.9579148292541504,-0.12999720871448517
0.4615423083305359,0.31772857904434204,-1.004623293876648,0.4942290186882019,0.26558518409729004,-0.9417145848274231,0.5123069882392883,0.2671951651573181,-0.9418441653251648,0.5297048687934875,0.2694869339466095,-0.9419277906417847,0.4298434853553772,0.26190105080604553,-0.9502919912338257,0.4071366786956787,0.261952668428421,-0.9495401382446289,0.38692420721054077,0.262450635433197,-0.9498926401138306,0.5561293959617615,0.30749645829200745,-0.5397602319717407,0.3605361878871918,0.29494455456733704,-0.5584477186203003,0.4979470372200012,0.3969108462333679,-0.8541906476020813,0.4180053770542145,0.39383313059806824,-0.8590478897094727,0.6701092720031738,0.6671827435493469,-0.3073192536830902,0.1958918273448944,0.7037519216537476,-0.3965299129486084,0.8140729069709778,0.9420024156570435,-0.4147922396659851,0.058348722755908966,1.0303378105163574,-0.3663029372692108,0.900103747844696,1.3267086744308472,-0.9899585843086243,0.016829486936330795,1.4887688159942627,-0.7982866168022156,0.9510411024093628,1.4308457374572754,-1.1325193643569946,-0.014346078038215637,1.6070417165756226,-0.9002568125724792,0.9008842706680298,1.4302712678909302,-1.2092523574829102,0.040224406868219376,1.6009565591812134,-1.0031561851501465,0.8729425668716431,1.3969208002090454,-1.0480191707611084,0.061453260481357574,1.5589312314987183,-0.8541083335876465,0.5834013223648071,1.5229697227478027,-0.03768571466207504,0.26835983991622925,1.5362333059310913,0.04343568533658981,0.5895722508430481,2.181361436843872,-0.08341711014509201,0.29455944895744324,2.200852155685425,0.044456399977207184,0.5906882286071777,2.767047643661499,0.5032857656478882,0.30374273657798767,2.7728524208068848,0.4073568880558014,0.5986146926879883,2.8650338649749756,0.5247458219528198,0.2974356412887573,2.8720860481262207,0.4239683747291565,0.5437973141670227,2.959352970123291,-0.08193769305944443,0.3486456274986267,2.9567980766296387,-0.2039460837841034
0.4581080377101898,0.3153885304927826,-1.008163571357727,0.4900164008140564,0.26376017928123474,-0.94200199842453,0.5075415372848511,0.2654266953468323,-0.9421275854110718,0.5246391892433167,0.2677955627441406,-0.942133903503418,0.4265686869621277,0.26042473316192627,-0.9555684924125671,0.4040602743625641,0.260810524225235,-0.9548956155776978,0.38428550958633423,0.26173174381256104,-0.9552884101867676,0.547656774520874,0.3061412572860718,-0.5260568261146545,0.35758987069129944,0.294249951839447,-0.5632518529891968,0.49243444204330444,0.39251959323883057,-0.8514814376831055,0.4128945469856262,0.38854485750198364,-0.8628877401351929,0.6613653898239136,0.6586118340492249,-0.29612070322036743,0.1929592341184616,0.7034966945648193,-0.3755345046520233,0.811231791973114,0.9345417022705078,-0.4709320068359375,0.05706324428319931,1.0273048877716064,-0.31500130891799927,0.7551201581954956,1.1472687721252441,-1.1510320901870728,0.01689210534095764,1.483048915863037,-0.7157466411590576,0.7770377397537231,1.2722282409667969,-1.306915283203125,-0.013122712261974812,1.6038950681686401,-0.824579119682312,0.7202380299568176,1.2398278713226318,-1.317897081375122,0.041429925709962845,1.5999133586883545,-0.9198521375656128,0.685979962348938,1.0957382917404175,-1.1802418231964111,0.06162036582827568,1.5554523468017578,-0.7652701139450073,0.5821354389190674,1.5195907354354858,-0.03959871083498001,0.2683429419994354,1.5343331098556519,0.04520489275455475,0.5894971489906311,2.180548906326294,-0.05842629820108414,0.2969534993171692,2.2008774280548096,0.06242748349905014,0.595152735710144,2.767616033554077,0.5164470672607422,0.3192029595375061,2.7755320072174072,0.44135355949401855,0.6028024554252625,2.8664605617523193,0.5437507629394531,0.31476709246635437,2.874267339706421,0.4591505527496338,0.5523350238800049,2.9597373008728027,-0.01578501984477043,0.3667278289794922,2.9592649936676025,-0.2028445303440094
0.4580551087856293,0.31308165192604065,-0.9904325604438782,0.48906034231185913,0.2625645399093628,-0.9266160726547241,0.5063852071762085,0.26421335339546204,-0.9266989827156067,0.5229194760322571,0.26672953367233276,-0.9266083836555481,0.4260126054286957,0.25892359018325806,-0.9400349855422974,0.4032215178012848,0.25910481810569763,-0.9393643140792847,0.38327860832214355,0.26008284091949463,-0.9397873878479004,0.5438297390937805,0.3051900565624237,-0.5201201438903809,0.35608410835266113,0.2933262288570404,-0.559157133102417,0.4908333718776703,0.38945403695106506,-0.8386626243591309,0.4118405878543854,0.38497936725616455,-0.8499311208724976,0.6590628027915955,0.6560318470001221,-0.29459887742996216,0.19143790006637573,0.7037978768348694,-0.3702584505081177,0.8021252751350403,0.9341124892234802,-0.5390951633453369,0.056545209139585495,1.027298927307129,-0.33039841055870056,0.751428484916687,1.0985932350158691,-1.2896920442581177,0.018837086856365204,1.4833462238311768,-0.7161908149719238,0.796126127243042,1.209783911705017,-1.4530516862869263,-0.008627205155789852,1.6071091890335083,-0.8175761103630066,0.7464742660522461,1.1737830638885498,-1.464577078819275,0.044034454971551895,1.6031635999679565,-0.915265679359436,0.6992839574813843,1.0307791233062744,-1.3226253986358643,0.06306986510753632,1.556718349456787,-0.7664259076118469,0.5824042558670044,1.5197842121124268,-0.03926337510347366,0.2686304748058319,1.5346226692199707,0.044862739741802216,0.5909873247146606,2.1807169914245605,-0.03442585468292236,0.2982458472251892,2.201826572418213,0.07526229321956635,0.6028295755386353,2.771733045578003,0.5926700830459595,0.3268430829048157,2.7791202068328857,0.47797641158103943,0.6095146536827087,2.872326612472534,0.6206879615783691,0.32293739914894104,2.876868486404419,0.4985925555229187,0.5659870505332947,2.963752269744873,0.002180785406380892,0.3783131241798401,2.9635822772979736,-0.15730616450309753
0.45779696106910706,0.31081047654151917,-1.0829544067382812,0.4871932864189148,0.2612208127975464,-1.0088489055633545,0.504347026348114,0.2627440094947815,-1.0089385509490967,0.5204917192459106,0.26513752341270447,-1.008933186531067,0.4243536591529846,0.25827014446258545,-1.0314724445343018,0.401972234249115,0.2587287127971649,-1.030874490737915,0.3821544051170349,0.259950190782547,-1.0312738418579102,0.5387560129165649,0.3034035861492157,-0.548866868019104,0.35472702980041504,0.293220192193985,-0.6294866800308228,0.49042290449142456,0.38660725951194763,-0.9107327461242676,0.4124498963356018,0.3826732337474823,-0.9336243867874146,0.6527387499809265,0.6485177278518677,-0.2853218913078308,0.18890127539634705,0.7024783492088318,-0.40461570024490356,0.8013342022895813,0.9120144248008728,-0.4864318370819092,0.049806807190179825,1.019961953163147,-0.33904126286506653,0.7234642505645752,1.0598037242889404,-1.22798752784729,0.019192826002836227,1.476312518119812,-0.7447583079338074,0.7345932722091675,1.2018300294876099,-1.3935301303863525,-0.003934727981686592,1.602948784828186,-0.8766649961471558,0.6771498322486877,1.166991949081421,-1.4095274209976196,0.0503167025744915,1.5995943546295166,-0.9611395001411438,0.6688849925994873,1.1243679523468018,-1.259910225868225,0.06604581326246262,1.5509860515594482,-0.7840322256088257,0.5797770619392395,1.5114728212356567,-0.023948363959789276,0.26702627539634705,1.5271095037460327,0.029299158602952957,0.5876151323318481,2.1787638664245605,0.10065704584121704,0.2979999780654907,2.197589874267578,0.028823191300034523,0.6002182364463806,2.770102024078369,0.7842079997062683,0.32656627893447876,2.7790915966033936,0.4802994728088379,0.6054401397705078,2.868791341781616,0.8163951635360718,0.3216630816459656,2.875960350036621,0.5054690837860107,0.5655163526535034,2.9637374877929688,0.21282179653644562,0.37338778376579285,2.9647066593170166,-0.15708193182945251
0.4527803361415863,0.30743277072906494,-1.1641614437103271,0.48240208625793457,0.25840213894844055,-1.0920593738555908,0.49998027086257935,0.25971293449401855,-1.092158317565918,0.5158522129058838,0.2618323266506195,-1.0921404361724854,0.4185931086540222,0.25672271847724915,-1.106182336807251,0.3969461917877197,0.2577919661998749,-1.1057072877883911,0.3775154948234558,0.2593158781528473,-1.1061456203460693,0.5334901809692383,0.3001185655593872,-0.6304913759231567,0.35230833292007446,0.29253047704696655,-0.6821792125701904,0.4873127341270447,0.38264837861061096,-0.9939523935317993,0.4081508219242096,0.37918946146965027,-1.0071790218353271,0.6441743969917297,0.6486299633979797,-0.3556904196739197,0.18841542303562164,0.6912882328033447,-0.40694546699523926,0.8022500276565552,0.8846467137336731,-0.5134715437889099,0.019871363416314125,0.9901704788208008,-0.327711284160614,0.7463235259056091,1.1354072093963623,-1.1929757595062256,-0.1496313512325287,1.3343303203582764,-0.7487578988075256,0.7500079274177551,1.2501031160354614,-1.350353717803955,-0.19905228912830353,1.4273415803909302,-0.8816133737564087,0.690464198589325,1.2263706922531128,-1.388074278831482,-0.15976329147815704,1.418853521347046,-0.9895248413085938,0.6817606687545776,1.1866531372070312,-1.2327702045440674,-0.1323913186788559,1.3909512758255005,-0.7962390184402466,0.5544236898422241,1.507362961769104,-0.031111860647797585,0.24878756701946259,1.5107595920562744,0.03633778542280197,0.5480213165283203,2.17750883102417,-0.018534768372774124,0.2693662643432617,2.190955638885498,0.031108010560274124,0.5459038019180298,2.770061731338501,0.6406712532043457,0.2729949355125427,2.778630256652832,0.4772346019744873,0.5507164597511292,2.8683512210845947,0.6683772802352905,0.26578760147094727,2.874159574508667,0.49712714552879333,0.5025551319122314,2.9606451988220215,0.020153196528553963,0.30289459228515625,2.964354991912842,-0.2114870250225067
0.45368462800979614,0.30536630749702454,-1.1735641956329346,0.4824301600456238,0.25607824325561523,-1.0987414121627808,0.4998387396335602,0.25742802023887634,-1.098789930343628,0.5156111121177673,0.2595832943916321,-1.098795771598816,0.41877779364585876,0.254850834608078,-1.1186872720718384,0.39680221676826477,0.25622132420539856,-1.1182806491851807,0.3769373893737793,0.2581648528575897,-1.1187130212783813,0.5333861112594604,0.2994579076766968,-0.6323345303535461,0.35092219710350037,0.2924288511276245,-0.7059200406074524,0.48762989044189453,0.38134944438934326,-1.0007236003875732,0.40919438004493713,0.37755319476127625,-1.0212018489837646,0.6438096761703491,0.6491100192070007,-0.3451250195503235,0.18589365482330322,0.6905515193939209,-0.4476293623447418,0.8019775152206421,0.8798474669456482,-0.4772011339664459,0.005596953444182873,0.9850597977638245,-0.33268603682518005,0.7630738019943237,1.1596962213516235,-1.1137721538543701,-0.1389913558959961,1.3502823114395142,-0.751930832862854,0.7718806266784668,1.26297926902771,-1.2556030750274658,-0.18119123578071594,1.4521851539611816,-0.8813066482543945,0.7120825052261353,1.2427948713302612,-1.291179895401001,-0.13237711787223816,1.450396180152893,-0.9881141781806946,0.7022576332092285,1.2069803476333618,-1.1524622440338135,-0.10986284166574478,1.4161994457244873,-0.7997997999191284,0.5496858358383179,1.5075418949127197,-0.03334670513868332,0.24082663655281067,1.5126698017120361,0.03846447914838791,0.5438457131385803,2.181840181350708,-0.01824193447828293,0.2610020935535431,2.1915481090545654,0.03641820326447487,0.5418182611465454,2.7776124477386475,0.6626757979393005,0.26447203755378723,2.78444504737854,0.49435487389564514,0.5460501909255981,2.8765337467193604,0.6921892762184143,0.25698575377464294,2.879697561264038,0.5163559913635254,0.49897441267967224,2.9662222862243652,0.03945893421769142,0.3008122444152832,2.972865581512451,-0.20825377106666565
0.4542218744754791,0.30548566579818726,-1.137215256690979,0.48272114992141724,0.25590449571609497,-1.0654165744781494,0.5001368522644043,0.25725165009498596,-1.0653064250946045,0.5159586668014526,0.25948044657707214,-1.0653080940246582,0.41943493485450745,0.2547000050544739,-1.0879710912704468,0.3971630930900574,0.2560524046421051,-1.0875229835510254,0.3772202134132385,0.2580808699131012,-1.0878615379333496,0.5345102548599243,0.2994846999645233,-0.6090250015258789,0.3503611087799072,0.2926640212535858,-0.6918401718139648,0.48780661821365356,0.3814827799797058,-0.9661918878555298,0.40988612174987793,0.3774963319301605,-0.9892622232437134,0.6459765434265137,0.6498955488204956,-0.3134085237979889,0.18342873454093933,0.6900385022163391,-0.4610380530357361,0.8014289140701294,0.8816190958023071,-0.19945968687534332,-0.0003448701754678041,0.9781367778778076,-0.3420220613479614,0.7719206213951111,1.147765874862671,-0.6059428453445435,-0.09889259189367294,1.3581199645996094,-0.7267943024635315,0.7949614524841309,1.2777146100997925,-0.702007532119751,-0.13915538787841797,1.4684405326843262,-0.8353322148323059,0.7402483224868774,1.260278582572937,-0.7549006938934326,-0.0914885550737381,1.4627138376235962,-0.9272602796554565,0.7263888120651245,1.2205156087875366,-0.6472907066345215,-0.06551378220319748,1.4230600595474243,-0.7726041078567505,0.550613522529602,1.5076862573623657,-0.03321287781000137,0.23747095465660095,1.5139883756637573,0.03816431015729904,0.543498694896698,2.181846857070923,-0.015621818602085114,0.2570425868034363,2.19146990776062,0.03061569109559059,0.5394282341003418,2.7780110836029053,0.6682858467102051,0.260701060295105,2.7843191623687744,0.4851915240287781,0.5425843000411987,2.876782178878784,0.6981208920478821,0.2541555166244507,2.8793091773986816,0.5074148774147034,0.4982231557369232,2.966257333755493,0.0542527511715889,0.29953378438949585,2.972177267074585,-0.1953926384449005
0.4537384510040283,0.30557331442832947,-1.1339455842971802,0.48231086134910583,0.25584784150123596,-1.061773657798767,0.49986791610717773,0.2572159171104431,-1.0615925788879395,0.5158646702766418,0.2594912648200989,-1.0616061687469482,0.41891270875930786,0.2545715272426605,-1.0859224796295166,0.3963584005832672,0.25591781735420227,-1.0854638814926147,0.37660518288612366,0.2579764425754547,-1.08576500415802,0.5353270173072815,0.29966771602630615,-0.6015669703483582,0.34978124499320984,0.29277288913726807,-0.6908078193664551,0.4875566065311432,0.3815673887729645,-0.9607048034667969,0.4095991551876068,0.37734976410865784,-0.9856467247009277,0.6469938158988953,0.6500362753868103,-0.29423555731773376,0.18265974521636963,0.688068687915802,-0.46624231338500977,0.8015154600143433,0.880565345287323,-0.15799708664417267,-0.0022409202065318823,0.9684902429580688,-0.3472118377685547,0.7746102809906006,1.146377682685852,-0.5501335859298706,-0.08239220082759857,1.3439446687698364,-0.723349392414093,0.8053600192070007,1.2860705852508545,-0.6457679867744446,-0.11974070221185684,1.4568874835968018,-0.8294415473937988,0.7525351643562317,1.2697850465774536,-0.703222393989563,-0.07247544825077057,1.448159098625183,-0.9167593717575073,0.7377537488937378,1.2271347045898438,-0.5938578844070435,-0.04534803703427315,1.4071353673934937,-0.7687568664550781,0.5507041215896606,1.508329153060913,-0.033036600798368454,0.23538772761821747,1.5134152173995972,0.03786347806453705,0.5417841076850891,2.181128978729248,-0.006795307155698538,0.25342199206352234,2.1881630420684814,0.02578837051987648,0.5347690582275391,2.777884006500244,0.687308132648468,0.25661522150039673,2.7813620567321777,0.48323526978492737,0.5370779633522034,2.8767049312591553,0.7174826860427856,0.2505100965499878,2.875559091567993,0.5063103437423706,0.4943207800388336,2.9656872749328613,0.07774294167757034,0.29686975479125977,2.968339204788208,-0.19187287986278534
0.4541262090206146,0.30308109521865845,-1.2179652452468872,0.48248735070228577,0.25464215874671936,-1.142453670501709,0.4999483525753021,0.2563343644142151,-1.1420952081680298,0.516082763671875,0.258932888507843,-1.1422125101089478,0.4199560582637787,0.25247490406036377,-1.1748113632202148,0.3974684178829193,0.25297805666923523,-1.1742892265319824,0.37756919860839844,0.2544299066066742,-1.1744425296783447,0.5363067388534546,0.2995538115501404,-0.6594067811965942,0.34982532262802124,0.2880885899066925,-0.791743278503418,0.4877696931362152,0.37988248467445374,-1.03607177734375,0.4100103974342346,0.37356388568878174,-1.0736098289489746,0.6477398872375488,0.6507192850112915,-0.3159356415271759,0.17879453301429749,0.6824630498886108,-0.5436286926269531,0.8016327619552612,0.8748677968978882,-0.04364586994051933,-0.003372813109308481,0.9618542790412903,-0.35593098402023315,0.7809484004974365,1.1561508178710938,-0.2372465580701828,-0.07779592275619507,1.3415285348892212,-0.6847529411315918,0.8110809326171875,1.3187187910079956,-0.29129189252853394,-0.10823444277048111,1.4551177024841309,-0.7771731615066528,0.7592998147010803,1.313132882118225,-0.3581679165363312,-0.05843536928296089,1.451723337173462,-0.8672429919242859,0.7439362406730652,1.2732940912246704,-0.27734124660491943,-0.03602958470582962,1.4089442491531372,-0.7300759553909302,0.5447479486465454,1.5062271356582642,-0.03273395448923111,0.22587713599205017,1.5089040994644165,0.03771694377064705,0.5377925634384155,2.17211651802063,-0.010306469164788723,0.24862924218177795,2.1821062564849854,0.02879292331635952,0.5266332030296326,2.7731821537017822,0.690342366695404,0.24468891322612762,2.7743847370147705,0.505814790725708,0.527572512626648,2.8720827102661133,0.7218770384788513,0.23776499927043915,2.870100975036621,0.5293428301811218,0.48720401525497437,2.959609031677246,0.07841653376817703,0.2824011445045471,2.9572224617004395,-0.1882603019475937
